(-0.639022854168715+0j),0.639022854168715j,-0.7691877481148992j,(-0.7691877481148992+0j)
(-0.8903417358611906+0j),0.8903417358611906j,-0.45529286550931386j,(-0.45529286550931386+0j)
(-0.8903417358611969+0j),0.8903417358611969j,-0.45529286550930165j,(-0.45529286550930165+0j)
(-0.890341735865504+0j),0.890341735865504j,-0.4552928655008787j,(-0.4552928655008787+0j)
(-0.8903417358655157+0j),0.8903417358655157j,-0.45529286550085574j,(-0.45529286550085574+0j)
(-0.8903417358656609+0j),0.8903417358656609j,-0.45529286550057185j,(-0.45529286550057185+0j)
(-0.8903417358656642+0j),0.8903417358656642j,-0.45529286550056547j,(-0.45529286550056547+0j)
(-0.8903417359313412+0j),0.8903417359313412j,-0.4552928653721314j,(-0.4552928653721314+0j)
(-0.8903417359313432+0j),0.8903417359313432j,-0.45529286537212765j,(-0.45529286537212765+0j)
(-0.8903417359314019+0j),0.8903417359314019j,-0.4552928653720129j,(-0.4552928653720129+0j)
(-0.8903417359314052+0j),0.8903417359314052j,-0.45529286537200664j,(-0.45529286537200664+0j)
(-0.8903417359323141+0j),0.8903417359323141j,-0.45529286537022906j,(-0.45529286537022906+0j)
(-0.8903417359323151+0j),0.8903417359323151j,-0.4552928653702269j,(-0.4552928653702269+0j)
(-0.8903417359323277+0j),0.8903417359323277j,-0.4552928653702027j,(-0.4552928653702027+0j)
(-0.8903417359323279+0j),0.8903417359323279j,-0.4552928653702021j,(-0.4552928653702021+0j)
(-0.8903469373245133+0j),0.8903469373245133j,-0.45528269371551905j,(-0.45528269371551905+0j)
(-0.8903469373245195+0j),0.8903469373245195j,-0.4552826937155072j,(-0.4552826937155072+0j)
(-0.8903469373247126+0j),0.8903469373247126j,-0.45528269371512947j,(-0.45528269371512947+0j)
(-0.8903469373247237+0j),0.8903469373247237j,-0.45528269371510816j,(-0.45528269371510816+0j)
(-0.8903469373325206+0j),0.8903469373325206j,-0.45528269369986024j,(-0.45528269369986024+0j)
(-0.8903469373325428+0j),0.8903469373325428j,-0.4552826936998172j,(-0.4552826936998172+0j)
(-0.8903469373328163+0j),0.8903469373328163j,-0.4552826936992821j,(-0.4552826936992821+0j)
(-0.8903469373328224+0j),0.8903469373328224j,-0.4552826936992699j,(-0.4552826936992699+0j)
(-0.8903469376419278+0j),0.8903469376419278j,-0.4552826930947862j,(-0.4552826930947862+0j)
(-0.8903469376419507+0j),0.8903469376419507j,-0.4552826930947416j,(-0.4552826930947416+0j)
(-0.89034693764264+0j),0.89034693764264j,-0.45528269309339336j,(-0.45528269309339336+0j)
(-0.8903469376426777+0j),0.8903469376426777j,-0.45528269309332j,(-0.45528269309332+0j)
(-0.8903469376536065+0j),0.8903469376536065j,-0.45528269307194735j,(-0.45528269307194735+0j)
(-0.8903469376536192+0j),0.8903469376536192j,-0.4552826930719227j,(-0.4552826930719227+0j)
(-0.8903469376537725+0j),0.8903469376537725j,-0.4552826930716231j,(-0.4552826930716231+0j)
(-0.8903469376537758+0j),0.8903469376537758j,-0.4552826930716165j,(-0.4552826930716165+0j)
(-0.8903469494561642+0j),0.8903469494561642j,-0.45528266999096567j,(-0.45528266999096567+0j)
(-0.8903469494561854+0j),0.8903469494561854j,-0.4552826699909243j,(-0.4552826699909243+0j)
(-0.8903469494568499+0j),0.8903469494568499j,-0.4552826699896249j,(-0.4552826699896249+0j)
(-0.8903469494568875+0j),0.8903469494568875j,-0.45528266998955125j,(-0.45528266998955125+0j)
(-0.8903469494827055+0j),0.8903469494827055j,-0.45528266993906175j,(-0.45528266993906175+0j)
(-0.8903469494827758+0j),0.8903469494827758j,-0.455282669938924j,(-0.455282669938924+0j)
(-0.8903469494836475+0j),0.8903469494836475j,-0.4552826699372198j,(-0.4552826699372198+0j)
(-0.8903469494836672+0j),0.8903469494836672j,-0.45528266993718114j,(-0.45528266993718114+0j)
(-0.8903469498856021+0j),0.8903469498856021j,-0.4552826691511608j,(-0.4552826691511608+0j)
(-0.8903469498856141+0j),0.8903469498856141j,-0.4552826691511371j,(-0.4552826691511371+0j)
(-0.8903469498859801+0j),0.8903469498859801j,-0.45528266915042154j,(-0.45528266915042154+0j)
(-0.8903469498860002+0j),0.8903469498860002j,-0.45528266915038257j,(-0.45528266915038257+0j)
(-0.8903469498916737+0j),0.8903469498916737j,-0.4552826691392872j,(-0.4552826691392872+0j)
(-0.8903469498916801+0j),0.8903469498916801j,-0.45528266913927457j,(-0.45528266913927457+0j)
(-0.8903469498917579+0j),0.8903469498917579j,-0.4552826691391224j,(-0.4552826691391224+0j)
(-0.8903469498917597+0j),0.8903469498917597j,-0.4552826691391191j,(-0.4552826691391191+0j)
(-0.89034713381668+0j),0.89034713381668j,-0.45528230945691645j,(-0.45528230945691645+0j)
(-0.8903471338166835+0j),0.8903471338166835j,-0.4552823094569095j,(-0.4552823094569095+0j)
(-0.8903471338167942+0j),0.8903471338167942j,-0.45528230945669257j,(-0.45528230945669257+0j)
(-0.8903471338168005+0j),0.8903471338168005j,-0.4552823094566802j,(-0.4552823094566802+0j)
(-0.8903471338212723+0j),0.8903471338212723j,-0.45528230944793535j,(-0.45528230944793535+0j)
(-0.8903471338212848+0j),0.8903471338212848j,-0.45528230944791076j,(-0.45528230944791076+0j)
(-0.8903471338214418+0j),0.8903471338214418j,-0.4552823094476041j,(-0.4552823094476041+0j)
(-0.8903471338214451+0j),0.8903471338214451j,-0.45528230944759723j,(-0.45528230944759723+0j)
(-0.8903471339920086+0j),0.8903471339920086j,-0.45528230911404455j,(-0.45528230911404455+0j)
(-0.8903471339920207+0j),0.8903471339920207j,-0.4552823091140208j,(-0.4552823091140208+0j)
(-0.8903471339923872+0j),0.8903471339923872j,-0.4552823091133044j,(-0.4552823091133044+0j)
(-0.8903471339924071+0j),0.8903471339924071j,-0.4552823091132653j,(-0.4552823091132653+0j)
(-0.8903471339982068+0j),0.8903471339982068j,-0.45528230910192363j,(-0.45528230910192363+0j)
(-0.8903471339982134+0j),0.8903471339982134j,-0.45528230910191064j,(-0.45528230910191064+0j)
(-0.8903471339982946+0j),0.8903471339982946j,-0.4552823091017519j,(-0.4552823091017519+0j)
(-0.8903471339982963+0j),0.8903471339982963j,-0.4552823091017483j,(-0.4552823091017483+0j)
(-0.890347136598274+0j),0.890347136598274j,-0.455282304017249j,(-0.455282304017249+0j)
(-0.8903471365982759+0j),0.8903471365982759j,-0.45528230401724507j,(-0.45528230401724507+0j)
(-0.8903471365983366+0j),0.8903471365983366j,-0.45528230401712616j,(-0.45528230401712616+0j)
(-0.8903471365983402+0j),0.8903471365983402j,-0.4552823040171194j,(-0.4552823040171194+0j)
(-0.8903471366007013+0j),0.8903471366007013j,-0.4552823040125023j,(-0.4552823040125023+0j)
(-0.8903471366007076+0j),0.8903471366007076j,-0.4552823040124896j,(-0.4552823040124896+0j)
(-0.8903471366007873+0j),0.8903471366007873j,-0.45528230401233405j,(-0.45528230401233405+0j)
(-0.8903471366007891+0j),0.8903471366007891j,-0.4552823040123305j,(-0.4552823040123305+0j)
(-0.8903471366367794+0j),0.8903471366367794j,-0.4552823039419476j,(-0.4552823039419476+0j)
(-0.8903471366367806+0j),0.8903471366367806j,-0.4552823039419456j,(-0.4552823039419456+0j)
(-0.8903471366368128+0j),0.8903471366368128j,-0.45528230394188257j,(-0.45528230394188257+0j)
(-0.8903471366368145+0j),0.8903471366368145j,-0.45528230394187935j,(-0.45528230394187935+0j)
(-0.8903471366373125+0j),0.8903471366373125j,-0.45528230394090535j,(-0.45528230394090535+0j)
(-0.890347136637313+0j),0.890347136637313j,-0.4552823039409043j,(-0.4552823039409043+0j)
(-0.8903471366373199+0j),0.8903471366373199j,-0.455282303940891j,(-0.455282303940891+0j)
(-0.8903471366373201+0j),0.8903471366373201j,-0.4552823039408907j,(-0.4552823039408907+0j)
(-0.890545406722526+0j),0.890545406722526j,-0.45489435978632525j,(-0.45489435978632525+0j)
(-0.8905454067225317+0j),0.8905454067225317j,-0.45489435978631415j,(-0.45489435978631415+0j)
(-0.8905454067227104+0j),0.8905454067227104j,-0.45489435978596426j,(-0.45489435978596426+0j)
(-0.8905454067227206+0j),0.8905454067227206j,-0.4548943597859445j,(-0.4548943597859445+0j)
(-0.8905454067299352+0j),0.8905454067299352j,-0.45489435977182047j,(-0.45489435977182047+0j)
(-0.8905454067299556+0j),0.8905454067299556j,-0.45489435977178067j,(-0.45489435977178067+0j)
(-0.8905454067302087+0j),0.8905454067302087j,-0.45489435977128495j,(-0.45489435977128495+0j)
(-0.8905454067302144+0j),0.8905454067302144j,-0.4548943597712737j,(-0.4548943597712737+0j)
(-0.8905454070165008+0j),0.8905454070165008j,-0.4548943592108119j,(-0.4548943592108119+0j)
(-0.8905454070165217+0j),0.8905454070165217j,-0.4548943592107707j,(-0.4548943592107707+0j)
(-0.890545407017161+0j),0.890545407017161j,-0.4548943592095196j,(-0.4548943592095196+0j)
(-0.8905454070171958+0j),0.8905454070171958j,-0.4548943592094512j,(-0.4548943592094512+0j)
(-0.8905454070273278+0j),0.8905454070273278j,-0.454894359189616j,(-0.454894359189616+0j)
(-0.8905454070273393+0j),0.8905454070273393j,-0.4548943591895931j,(-0.4548943591895931+0j)
(-0.8905454070274814+0j),0.8905454070274814j,-0.45489435918931503j,(-0.45489435918931503+0j)
(-0.8905454070274846+0j),0.8905454070274846j,-0.454894359189309j,(-0.454894359189309+0j)
(-0.8905454183731634+0j),0.8905454183731634j,-0.4548943369779047j,(-0.4548943369779047+0j)
(-0.8905454183731846+0j),0.8905454183731846j,-0.45489433697786347j,(-0.45489433697786347+0j)
(-0.8905454183738468+0j),0.8905454183738468j,-0.4548943369765667j,(-0.4548943369765667+0j)
(-0.8905454183738843+0j),0.8905454183738843j,-0.45489433697649323j,(-0.45489433697649323+0j)
(-0.8905454183996211+0j),0.8905454183996211j,-0.4548943369261088j,(-0.4548943369261088+0j)
(-0.890545418399691+0j),0.890545418399691j,-0.45489433692597153j,(-0.45489433692597153+0j)
(-0.89054541840056+0j),0.89054541840056j,-0.45489433692427034j,(-0.45489433692427034+0j)
(-0.8905454184005798+0j),0.8905454184005798j,-0.454894336924232j,(-0.454894336924232+0j)
(-0.8905454188017863+0j),0.8905454188017863j,-0.4548943361387908j,(-0.4548943361387908+0j)
(-0.8905454188017985+0j),0.8905454188017985j,-0.45489433613876723j,(-0.45489433613876723+0j)
(-0.8905454188021641+0j),0.8905454188021641j,-0.4548943361380513j,(-0.4548943361380513+0j)
(-0.890545418802184+0j),0.890545418802184j,-0.4548943361380123j,(-0.4548943361380123+0j)
(-0.8905454188078546+0j),0.8905454188078546j,-0.45489433612691094j,(-0.45489433612691094+0j)
(-0.890545418807861+0j),0.890545418807861j,-0.45489433612689834j,(-0.45489433612689834+0j)
(-0.8905454188079388+0j),0.8905454188079388j,-0.454894336126746j,(-0.454894336126746+0j)
(-0.8905454188079406+0j),0.8905454188079406j,-0.4548943361267427j,(-0.4548943361267427+0j)
(-0.8905458519723317+0j),0.8905458519723317j,-0.45489348812098235j,(-0.45489348812098235+0j)
(-0.8905458519723513+0j),0.8905458519723513j,-0.454893488120944j,(-0.454893488120944+0j)
(-0.8905458519729665+0j),0.8905458519729665j,-0.4548934881197394j,(-0.4548934881197394+0j)
(-0.8905458519730014+0j),0.8905458519730014j,-0.4548934881196709j,(-0.4548934881196709+0j)
(-0.8905458519978179+0j),0.8905458519978179j,-0.45489348807108754j,(-0.45489348807108754+0j)
(-0.890545851997888+0j),0.890545851997888j,-0.45489348807095054j,(-0.45489348807095054+0j)
(-0.8905458519987579+0j),0.8905458519987579j,-0.4548934880692472j,(-0.4548934880692472+0j)
(-0.8905458519987779+0j),0.8905458519987779j,-0.45489348806920854j,(-0.45489348806920854+0j)
(-0.8905458529465679+0j),0.8905458529465679j,-0.4548934862137181j,(-0.4548934862137181+0j)
(-0.8905458529466351+0j),0.8905458529466351j,-0.4548934862135862j,(-0.4548934862135862+0j)
(-0.8905458529486735+0j),0.8905458529486735j,-0.45489348620959597j,(-0.45489348620959597+0j)
(-0.8905458529487847+0j),0.8905458529487847j,-0.45489348620937803j,(-0.45489348620937803+0j)
(-0.8905458529810546+0j),0.8905458529810546j,-0.4548934861462036j,(-0.4548934861462036+0j)
(-0.8905458529810916+0j),0.8905458529810916j,-0.45489348614613084j,(-0.45489348614613084+0j)
(-0.8905458529815432+0j),0.8905458529815432j,-0.4548934861452467j,(-0.4548934861452467+0j)
(-0.8905458529815533+0j),0.8905458529815533j,-0.45489348614522707j,(-0.45489348614522707+0j)
(-0.8905458677318933+0j),0.8905458677318933j,-0.45489345726845676j,(-0.45489345726845676+0j)
(-0.8905458677319046+0j),0.8905458677319046j,-0.4548934572684348j,(-0.4548934572684348+0j)
(-0.8905458677322566+0j),0.8905458677322566j,-0.4548934572677457j,(-0.4548934572677457+0j)
(-0.8905458677322766+0j),0.8905458677322766j,-0.4548934572677067j,(-0.4548934572677067+0j)
(-0.8905458677459337+0j),0.8905458677459337j,-0.4548934572409702j,(-0.4548934572409702+0j)
(-0.8905458677459707+0j),0.8905458677459707j,-0.4548934572408975j,(-0.4548934572408975+0j)
(-0.8905458677464312+0j),0.8905458677464312j,-0.4548934572399961j,(-0.4548934572399961+0j)
(-0.8905458677464415+0j),0.8905458677464415j,-0.4548934572399757j,(-0.4548934572399757+0j)
(-0.8905458679546864+0j),0.8905458679546864j,-0.45489345683229443j,(-0.45489345683229443+0j)
(-0.8905458679546925+0j),0.8905458679546925j,-0.45489345683228233j,(-0.45489345683228233+0j)
(-0.8905458679548784+0j),0.8905458679548784j,-0.4548934568319183j,(-0.4548934568319183+0j)
(-0.8905458679548885+0j),0.8905458679548885j,-0.4548934568318985j,(-0.4548934568318985+0j)
(-0.8905458679577707+0j),0.8905458679577707j,-0.4548934568262561j,(-0.4548934568262561+0j)
(-0.8905458679577741+0j),0.8905458679577741j,-0.45489345682624976j,(-0.45489345682624976+0j)
(-0.8905458679578135+0j),0.8905458679578135j,-0.4548934568261725j,(-0.4548934568261725+0j)
(-0.8905458679578143+0j),0.8905458679578143j,-0.4548934568261706j,(-0.4548934568261706+0j)
(-0.8905526088106027+0j),0.8905526088106027j,-0.45488026000325593j,(-0.45488026000325593+0j)
(-0.8905526088106059+0j),0.8905526088106059j,-0.4548802600032496j,(-0.4548802600032496+0j)
(-0.8905526088107084+0j),0.8905526088107084j,-0.4548802600030493j,(-0.4548802600030493+0j)
(-0.8905526088107141+0j),0.8905526088107141j,-0.4548802600030379j,(-0.4548802600030379+0j)
(-0.8905526088148443+0j),0.8905526088148443j,-0.454880259994952j,(-0.454880259994952+0j)
(-0.8905526088148561+0j),0.8905526088148561j,-0.45488025999492915j,(-0.45488025999492915+0j)
(-0.8905526088150009+0j),0.8905526088150009j,-0.4548802599946452j,(-0.4548802599946452+0j)
(-0.8905526088150042+0j),0.8905526088150042j,-0.4548802599946389j,(-0.4548802599946389+0j)
(-0.8905526089787346+0j),0.8905526089787346j,-0.4548802596740919j,(-0.4548802596740919+0j)
(-0.8905526089787466+0j),0.8905526089787466j,-0.45488025967406837j,(-0.45488025967406837+0j)
(-0.8905526089791118+0j),0.8905526089791118j,-0.45488025967335355j,(-0.45488025967335355+0j)
(-0.8905526089791317+0j),0.8905526089791317j,-0.45488025967331447j,(-0.45488025967331447+0j)
(-0.8905526089849204+0j),0.8905526089849204j,-0.45488025966198137j,(-0.45488025966198137+0j)
(-0.8905526089849272+0j),0.8905526089849272j,-0.45488025966196843j,(-0.45488025966196843+0j)
(-0.8905526089850083+0j),0.8905526089850083j,-0.4548802596618095j,(-0.4548802596618095+0j)
(-0.8905526089850101+0j),0.8905526089850101j,-0.454880259661806j,(-0.454880259661806+0j)
(-0.8905526152280159+0j),0.8905526152280159j,-0.45488024743941324j,(-0.45488024743941324+0j)
(-0.890552615228027+0j),0.890552615228027j,-0.4548802474393913j,(-0.4548802474393913+0j)
(-0.8905526152283781+0j),0.8905526152283781j,-0.4548802474387041j,(-0.4548802474387041+0j)
(-0.890552615228398+0j),0.890552615228398j,-0.4548802474386651j,(-0.4548802474386651+0j)
(-0.8905526152420364+0j),0.8905526152420364j,-0.45488024741196426j,(-0.45488024741196426+0j)
(-0.8905526152420735+0j),0.8905526152420735j,-0.45488024741189126j,(-0.45488024741189126+0j)
(-0.8905526152425338+0j),0.8905526152425338j,-0.45488024741099004j,(-0.45488024741099004+0j)
(-0.8905526152425445+0j),0.8905526152425445j,-0.45488024741096966j,(-0.45488024741096966+0j)
(-0.8905526154548564+0j),0.8905526154548564j,-0.4548802469953108j,(-0.4548802469953108+0j)
(-0.8905526154548628+0j),0.8905526154548628j,-0.4548802469952981j,(-0.4548802469952981+0j)
(-0.8905526154550562+0j),0.8905526154550562j,-0.45488024699491975j,(-0.45488024699491975+0j)
(-0.8905526154550667+0j),0.8905526154550667j,-0.45488024699489915j,(-0.45488024699489915+0j)
(-0.8905526154580634+0j),0.8905526154580634j,-0.45488024698903196j,(-0.45488024698903196+0j)
(-0.8905526154580667+0j),0.8905526154580667j,-0.4548802469890253j,(-0.4548802469890253+0j)
(-0.8905526154581079+0j),0.8905526154581079j,-0.45488024698894486j,(-0.45488024698894486+0j)
(-0.8905526154581088+0j),0.8905526154581088j,-0.45488024698894314j,(-0.45488024698894314+0j)
(-0.8905527106205359+0j),0.8905527106205359j,-0.4548800606823918j,(-0.4548800606823918+0j)
(-0.8905527106205374+0j),0.8905527106205374j,-0.45488006068238834j,(-0.45488006068238834+0j)
(-0.8905527106205938+0j),0.8905527106205938j,-0.4548800606822783j,(-0.4548800606822783+0j)
(-0.8905527106205969+0j),0.8905527106205969j,-0.454880060682272j,(-0.454880060682272+0j)
(-0.8905527106228633+0j),0.8905527106228633j,-0.454880060677835j,(-0.454880060677835+0j)
(-0.8905527106228697+0j),0.8905527106228697j,-0.45488006067782244j,(-0.45488006067782244+0j)
(-0.8905527106229493+0j),0.8905527106229493j,-0.4548800606776669j,(-0.4548800606776669+0j)
(-0.890552710622951+0j),0.890552710622951j,-0.4548800606776634j,(-0.4548800606776634+0j)
(-0.8905527107093938+0j),0.8905527107093938j,-0.45488006050842805j,(-0.45488006050842805+0j)
(-0.8905527107093998+0j),0.8905527107093998j,-0.454880060508416j,(-0.454880060508416+0j)
(-0.8905527107095854+0j),0.8905527107095854j,-0.4548800605080524j,(-0.4548800605080524+0j)
(-0.8905527107095956+0j),0.8905527107095956j,-0.45488006050803276j,(-0.45488006050803276+0j)
(-0.890552710712535+0j),0.890552710712535j,-0.4548800605022784j,(-0.4548800605022784+0j)
(-0.890552710712538+0j),0.890552710712538j,-0.4548800605022718j,(-0.4548800605022718+0j)
(-0.8905527107125795+0j),0.8905527107125795j,-0.4548800605021912j,(-0.4548800605021912+0j)
(-0.8905527107125804+0j),0.8905527107125804j,-0.4548800605021894j,(-0.4548800605021894+0j)
(-0.8905527120298591+0j),0.8905527120298591j,-0.4548800579232539j,(-0.4548800579232539+0j)
(-0.8905527120298602+0j),0.8905527120298602j,-0.45488005792325203j,(-0.45488005792325203+0j)
(-0.890552712029891+0j),0.890552712029891j,-0.4548800579231915j,(-0.4548800579231915+0j)
(-0.8905527120298927+0j),0.8905527120298927j,-0.4548800579231881j,(-0.4548800579231881+0j)
(-0.8905527120310887+0j),0.8905527120310887j,-0.4548800579208469j,(-0.4548800579208469+0j)
(-0.890552712031092+0j),0.890552712031092j,-0.45488005792084063j,(-0.45488005792084063+0j)
(-0.8905527120311323+0j),0.8905527120311323j,-0.45488005792076164j,(-0.45488005792076164+0j)
(-0.8905527120311332+0j),0.8905527120311332j,-0.4548800579207598j,(-0.4548800579207598+0j)
(-0.8905527120493624+0j),0.8905527120493624j,-0.45488005788507113j,(-0.45488005788507113+0j)
(-0.8905527120493629+0j),0.8905527120493629j,-0.4548800578850701j,(-0.4548800578850701+0j)
(-0.8905527120493792+0j),0.8905527120493792j,-0.45488005788503816j,(-0.45488005788503816+0j)
(-0.8905527120493801+0j),0.8905527120493801j,-0.4548800578850365j,(-0.4548800578850365+0j)
(-0.8905527120496325+0j),0.8905527120496325j,-0.4548800578845426j,(-0.4548800578845426+0j)
(-0.8905527120496325+0j),0.8905527120496325j,-0.45488005788454194j,(-0.45488005788454194+0j)
(-0.890552712049636+0j),0.890552712049636j,-0.4548800578845352j,(-0.4548800578845352+0j)
(-0.8905527120496362+0j),0.8905527120496362j,-0.454880057884535j,(-0.454880057884535+0j)
(-0.893561152205524+0j),0.893561152205524j,-0.44894149648828013j,(-0.44894149648828013+0j)
(-0.8935611522055249+0j),0.8935611522055249j,-0.4489414964882783j,(-0.4489414964882783+0j)
(-0.8935611522055533+0j),0.8935611522055533j,-0.448941496488222j,(-0.448941496488222+0j)
(-0.8935611522055549+0j),0.8935611522055549j,-0.44894149648821874j,(-0.44894149648821874+0j)
(-0.893561152206699+0j),0.893561152206699j,-0.4489414964859419j,(-0.4489414964859419+0j)
(-0.893561152206702+0j),0.893561152206702j,-0.44894149648593545j,(-0.44894149648593545+0j)
(-0.8935611522067421+0j),0.8935611522067421j,-0.4489414964858556j,(-0.4489414964858556+0j)
(-0.893561152206743+0j),0.893561152206743j,-0.44894149648585374j,(-0.44894149648585374+0j)
(-0.8935611522521383+0j),0.8935611522521383j,-0.4489414963955002j,(-0.4489414963955002+0j)
(-0.8935611522521417+0j),0.8935611522521417j,-0.44894149639549363j,(-0.44894149639549363+0j)
(-0.8935611522522429+0j),0.8935611522522429j,-0.44894149639529196j,(-0.44894149639529196+0j)
(-0.8935611522522484+0j),0.8935611522522484j,-0.44894149639528097j,(-0.44894149639528097+0j)
(-0.8935611522538552+0j),0.8935611522538552j,-0.44894149639208314j,(-0.44894149639208314+0j)
(-0.893561152253857+0j),0.893561152253857j,-0.44894149639207936j,(-0.44894149639207936+0j)
(-0.8935611522538794+0j),0.8935611522538794j,-0.44894149639203457j,(-0.44894149639203457+0j)
(-0.89356115225388+0j),0.89356115225388j,-0.4489414963920337j,(-0.4489414963920337+0j)
(-0.8935611540546415+0j),0.8935611540546415j,-0.4489414928078461j,(-0.4489414928078461+0j)
(-0.8935611540546449+0j),0.8935611540546449j,-0.44894149280783924j,(-0.44894149280783924+0j)
(-0.8935611540547502+0j),0.8935611540547502j,-0.44894149280762996j,(-0.44894149280762996+0j)
(-0.8935611540547561+0j),0.8935611540547561j,-0.44894149280761814j,(-0.44894149280761814+0j)
(-0.8935611540588447+0j),0.8935611540588447j,-0.44894149279948j,(-0.44894149279948+0j)
(-0.8935611540588559+0j),0.8935611540588559j,-0.44894149279945794j,(-0.44894149279945794+0j)
(-0.8935611540589941+0j),0.8935611540589941j,-0.4489414927991831j,(-0.4489414927991831+0j)
(-0.893561154058997+0j),0.893561154058997j,-0.4489414927991769j,(-0.4489414927991769+0j)
(-0.8935611541227376+0j),0.8935611541227376j,-0.44894149267230976j,(-0.44894149267230976+0j)
(-0.8935611541227394+0j),0.8935611541227394j,-0.4489414926723058j,(-0.4489414926723058+0j)
(-0.8935611541227975+0j),0.8935611541227975j,-0.44894149267219013j,(-0.44894149267219013+0j)
(-0.8935611541228007+0j),0.8935611541228007j,-0.4489414926721838j,(-0.4489414926721838+0j)
(-0.8935611541237015+0j),0.8935611541237015j,-0.4489414926703906j,(-0.4489414926703906+0j)
(-0.8935611541237026+0j),0.8935611541237026j,-0.4489414926703887j,(-0.4489414926703887+0j)
(-0.893561154123715+0j),0.893561154123715j,-0.44894149267036404j,(-0.44894149267036404+0j)
(-0.8935611541237154+0j),0.8935611541237154j,-0.44894149267036354j,(-0.44894149267036354+0j)
(-0.8935612254858407+0j),0.8935612254858407j,-0.4489413506330671j,(-0.4489413506330671+0j)
(-0.8935612254858442+0j),0.8935612254858442j,-0.4489413506330604j,(-0.4489413506330604+0j)
(-0.8935612254859493+0j),0.8935612254859493j,-0.44894135063285123j,(-0.44894135063285123+0j)
(-0.8935612254859553+0j),0.8935612254859553j,-0.44894135063283946j,(-0.44894135063283946+0j)
(-0.8935612254901947+0j),0.8935612254901947j,-0.44894135062440127j,(-0.44894135062440127+0j)
(-0.8935612254902066+0j),0.8935612254902066j,-0.44894135062437746j,(-0.44894135062437746+0j)
(-0.8935612254903553+0j),0.8935612254903553j,-0.44894135062408147j,(-0.44894135062408147+0j)
(-0.8935612254903587+0j),0.8935612254903587j,-0.4489413506240748j,(-0.4489413506240748+0j)
(-0.8935612256522849+0j),0.8935612256522849j,-0.448941350301781j,(-0.448941350301781+0j)
(-0.8935612256522966+0j),0.8935612256522966j,-0.4489413503017581j,(-0.4489413503017581+0j)
(-0.8935612256526447+0j),0.8935612256526447j,-0.44894135030106486j,(-0.44894135030106486+0j)
(-0.8935612256526637+0j),0.8935612256526637j,-0.448941350301027j,(-0.448941350301027+0j)
(-0.8935612256581773+0j),0.8935612256581773j,-0.44894135029005283j,(-0.44894135029005283+0j)
(-0.8935612256581837+0j),0.8935612256581837j,-0.4489413502900402j,(-0.4489413502900402+0j)
(-0.893561225658261+0j),0.893561225658261j,-0.44894135028988663j,(-0.44894135028988663+0j)
(-0.8935612256582626+0j),0.8935612256582626j,-0.4489413502898832j,(-0.4489413502898832+0j)
(-0.8935612281816955+0j),0.8935612281816955j,-0.44894134526730817j,(-0.44894134526730817+0j)
(-0.8935612281816974+0j),0.8935612281816974j,-0.4489413452673043j,(-0.4489413452673043+0j)
(-0.8935612281817576+0j),0.8935612281817576j,-0.44894134526718427j,(-0.44894134526718427+0j)
(-0.893561228181761+0j),0.893561228181761j,-0.4489413452671774j,(-0.4489413452671774+0j)
(-0.8935612281841003+0j),0.8935612281841003j,-0.4489413452625213j,(-0.4489413452625213+0j)
(-0.8935612281841068+0j),0.8935612281841068j,-0.44894134526250873j,(-0.44894134526250873+0j)
(-0.8935612281841855+0j),0.8935612281841855j,-0.44894134526235163j,(-0.44894134526235163+0j)
(-0.8935612281841873+0j),0.8935612281841873j,-0.4489413452623481j,(-0.4489413452623481+0j)
(-0.8935612282198587+0j),0.8935612282198587j,-0.44894134519134865j,(-0.44894134519134865+0j)
(-0.8935612282198598+0j),0.8935612282198598j,-0.4489413451913467j,(-0.4489413451913467+0j)
(-0.8935612282198915+0j),0.8935612282198915j,-0.44894134519128326j,(-0.44894134519128326+0j)
(-0.8935612282198935+0j),0.8935612282198935j,-0.4489413451912799j,(-0.4489413451912799+0j)
(-0.8935612282203871+0j),0.8935612282203871j,-0.44894134519029727j,(-0.44894134519029727+0j)
(-0.8935612282203874+0j),0.8935612282203874j,-0.44894134519029605j,(-0.44894134519029605+0j)
(-0.8935612282203943+0j),0.8935612282203943j,-0.4489413451902825j,(-0.4489413451902825+0j)
(-0.8935612282203945+0j),0.8935612282203945j,-0.4489413451902822j,(-0.4489413451902822+0j)
(-0.8935639491615192+0j),0.8935639491615192j,-0.44893592945861477j,(-0.44893592945861477+0j)
(-0.8935639491615222+0j),0.8935639491615222j,-0.4489359294586086j,(-0.4489359294586086+0j)
(-0.8935639491616194+0j),0.8935639491616194j,-0.44893592945841493j,(-0.44893592945841493+0j)
(-0.893563949161625+0j),0.893563949161625j,-0.4489359294584038j,(-0.4489359294584038+0j)
(-0.8935639491655534+0j),0.8935639491655534j,-0.44893592945058464j,(-0.44893592945058464+0j)
(-0.8935639491655646+0j),0.8935639491655646j,-0.4489359294505626j,(-0.4489359294505626+0j)
(-0.8935639491657024+0j),0.8935639491657024j,-0.44893592945028815j,(-0.44893592945028815+0j)
(-0.8935639491657055+0j),0.8935639491657055j,-0.4489359294502819j,(-0.4489359294502819+0j)
(-0.8935639493214453+0j),0.8935639493214453j,-0.44893592914029673j,(-0.44893592914029673+0j)
(-0.8935639493214569+0j),0.8935639493214569j,-0.4489359291402739j,(-0.4489359291402739+0j)
(-0.8935639493218042+0j),0.8935639493218042j,-0.44893592913958247j,(-0.44893592913958247+0j)
