(-0.9996410261412092+0j),0.9996410261412092j,-0.026792141671588277j,(-0.026792141671588277+0j)
(-0.39092223517969976+0j),0.39092223517969976j,-0.9204237100608109j,(-0.9204237100608109+0j)
(-0.4697092649276926+0j),0.4697092649276926j,-0.8828211633400542j,(-0.8828211633400542+0j)
(-0.5086418322656067+0j),0.5086418322656067j,-0.8609782148634694j,(-0.8609782148634694+0j)
(-0.3707648205826791+0j),0.3707648205826791j,-0.9287267885757867j,(-0.9287267885757867+0j)
(-0.4142290259924644+0j),0.4142290259924644j,-0.9101726836295048j,(-0.9101726836295048+0j)
(-0.7507428587575217+0j),0.7507428587575217j,-0.6605945504048487j,(-0.6605945504048487+0j)
(-0.8845258483403272+0j),-0.8845258483403272j,0.4664911827867967j,(-0.4664911827867967+0j)
(-0.3445428168505534+0j),0.3445428168505534j,-0.938770604224848j,(-0.938770604224848+0j)
(-0.47034053996390957+0j),0.47034053996390957j,-0.8824850007033876j,(-0.8824850007033876+0j)
(-0.6988136525714762+0j),0.6988136525714762j,-0.7153037669268296j,(-0.7153037669268296+0j)
(-0.7749128273143245+0j),0.7749128273143245j,-0.6320681213791121j,(-0.6320681213791121+0j)
(-0.3946976541718203+0j),0.3946976541718203j,-0.9188110588098417j,(-0.9188110588098417+0j)
(-0.5492272818753482+0j),0.5492272818753482j,-0.8356730178986378j,(-0.8356730178986378+0j)
(-0.9666464378734173+0j),0.9666464378734173j,-0.25611455278182393j,(-0.25611455278182393+0j)
(-0.9883083330451627+0j),-0.9883083330451627j,0.152468484722226j,(-0.152468484722226+0j)
(-0.6075648926334661+0j),0.6075648926334661j,-0.794270043020184j,(-0.794270043020184+0j)
(-0.6577794496106112+0j),0.6577794496106112j,-0.7532105918466371j,(-0.7532105918466371+0j)
(-0.7732751281126319+0j),0.7732751281126319j,-0.6340706397889693j,(-0.6340706397889693+0j)
(-0.8250927850420843+0j),0.8250927850420843j,-0.5649972531539397j,(-0.5649972531539397+0j)
(-0.626896177572471+0j),0.626896177572471j,-0.7791028061462911j,(-0.7791028061462911+0j)
(-0.6929985177597144+0j),0.6929985177597144j,-0.7209390087814911j,(-0.7209390087814911+0j)
(-0.9991417166362564+0j),0.9991417166362564j,-0.04142257931557345j,(-0.04142257931557345+0j)
(-0.5984260235249494+0j),-0.5984260235249494j,0.8011780665795317j,(-0.8011780665795317+0j)
(-0.27146329228242366+0j),0.27146329228242366j,-0.9624487939330527j,(-0.9624487939330527+0j)
(-0.3143795457692863+0j),0.3143795457692863j,-0.9492973723770111j,(-0.9492973723770111+0j)
(-0.45513701480334473+0j),0.45513701480334473j,-0.8904214158228115j,(-0.8904214158228115+0j)
(-0.5520387350132019+0j),0.5520387350132019j,-0.8338184664811783j,(-0.8338184664811783+0j)
(-0.28708262758833925+0j),0.28708262758833925j,-0.9579058225822489j,(-0.9579058225822489+0j)
(-0.34977899676865903+0j),0.34977899676865903j,-0.9368322440114403j,(-0.9368322440114403+0j)
(-0.8414899045966391+0j),-0.8414899045966391j,0.5402728389082125j,(-0.5402728389082125+0j)
(-0.18082618806293702+0j),-0.18082618806293702j,0.983515068369889j,(-0.983515068369889+0j)
(-0.3829048996334011+0j),0.3829048996334011j,-0.9237877666632826j,(-0.9237877666632826+0j)
(-0.4186375365850699+0j),0.4186375365850699j,-0.9081534082752675j,(-0.9081534082752675+0j)
(-0.5493719277244846+0j),0.5493719277244846j,-0.8355779347423457j,(-0.8355779347423457+0j)
(-0.653313112600354+0j),0.653313112600354j,-0.7570878264141073j,(-0.7570878264141073+0j)
(-0.395712055482875+0j),0.395712055482875j,-0.9183746344197002j,(-0.9183746344197002+0j)
(-0.4494601068134928+0j),0.4494601068134928j,-0.8933004043339531j,(-0.8933004043339531+0j)
(-0.3735539330705945+0j),-0.3735539330705945j,0.9276084621689745j,(-0.9276084621689745+0j)
(-0.0772237192456163+0j),0.0772237192456163j,-0.9970137898674594j,(-0.9970137898674594+0j)
(-0.37001454381541843+0j),0.37001454381541843j,-0.9290259616205931j,(-0.9290259616205931+0j)
(-0.5507922111214958+0j),0.5507922111214958j,-0.8346424025700432j,(-0.8346424025700432+0j)
(-0.5913100623043768+0j),-0.5913100623043768j,0.8064443007533715j,(-0.8064443007533715+0j)
(-0.30407069371111867+0j),-0.30407069371111867j,0.952649470280669j,(-0.952649470280669+0j)
(-0.4232909119008143+0j),0.4232909119008143j,-0.9059938211169971j,(-0.9059938211169971+0j)
(-0.8029023862713918+0j),0.8029023862713918j,-0.5961105250871727j,(-0.5961105250871727+0j)
(-0.03126235458332718+0j),-0.03126235458332718j,0.9995112131366544j,(-0.9995112131366544+0j)
(-0.041042184171659814+0j),0.041042184171659814j,-0.9991574145841183j,(-0.9991574145841183+0j)
(-0.9986323713797974+0j),0.9986323713797974j,-0.05228180211471946j,(-0.05228180211471946+0j)
(-0.8339755680738516+0j),-0.8339755680738516j,0.5518013699293401j,(-0.5518013699293401+0j)
(-0.3082992146928385+0j),-0.3082992146928385j,0.9512894376685676j,(-0.9512894376685676+0j)
(-0.19948249045997152+0j),-0.19948249045997152j,0.9799013909572164j,(-0.9799013909572164+0j)
(-0.9792577217089456+0j),-0.9792577217089456j,0.20261864295618306j,(-0.20261864295618306+0j)
(-0.622808350824792+0j),-0.622808350824792j,0.7823744360233807j,(-0.7823744360233807+0j)
(-0.013323422749867963+0j),0.013323422749867963j,-0.9999112392638801j,(-0.9999112392638801+0j)
(-0.12009330682584067+0j),0.12009330682584067j,-0.9927626089129438j,(-0.9927626089129438+0j)
(-0.1412869990659097+0j),-0.1412869990659097j,0.989968678239342j,(-0.989968678239342+0j)
(-0.020099903469210145+0j),0.020099903469210145j,-0.9997979765335236j,(-0.9997979765335236+0j)
(-0.5277304551486002+0j),0.5277304551486002j,-0.849411894612179j,(-0.849411894612179+0j)
(-0.7491525348384015+0j),0.7491525348384015j,-0.6623975238066623j,(-0.6623975238066623+0j)
(-0.08399269896916758+0j),-0.08399269896916758j,0.9964663699894116j,(-0.9964663699894116+0j)
(-0.15837444926634753+0j),0.15837444926634753j,-0.9873791236498679j,(-0.9873791236498679+0j)
(-0.9858559076913226+0j),-0.9858559076913226j,0.16759513498344358j,(-0.16759513498344358+0j)
(-0.856768589190287+0j),-0.856768589190287j,0.515701061252433j,(-0.515701061252433+0j)
(-0.2851849149595592+0j),0.2851849149595592j,-0.9584725161836979j,(-0.9584725161836979+0j)
(-0.412618751237802+0j),0.412618751237802j,-0.9109038182634637j,(-0.9109038182634637+0j)
(-0.7445764421971196+0j),0.7445764421971196j,-0.6675372062477712j,(-0.6675372062477712+0j)
(-0.8761288554822375+0j),0.8761288554822375j,-0.4820769944639392j,(-0.4820769944639392+0j)
(-0.33227361799519045+0j),0.33227361799519045j,-0.9431830377950965j,(-0.9431830377950965+0j)
(-0.5109554088528226+0j),0.5109554088528226j,-0.8596072185388189j,(-0.8596072185388189+0j)
(-0.9206882087765041+0j),-0.9206882087765041j,0.3902988883149845j,(-0.3902988883149845+0j)
(-0.6319144906970006+0j),-0.6319144906970006j,0.7750381128997146j,(-0.7750381128997146+0j)
(-0.23653230300797037+0j),0.23653230300797037j,-0.9716236255020488j,(-0.9716236255020488+0j)
(-0.7470229986973479+0j),0.7470229986973479j,-0.664798194505086j,(-0.664798194505086+0j)
(-0.9592293024785286+0j),-0.9592293024785286j,0.2826289887229471j,(-0.2826289887229471+0j)
(-0.9023722521275476+0j),-0.9023722521275476j,0.43095744405945435j,(-0.43095744405945435+0j)
(-0.4282188273666231+0j),0.4282188273666231j,-0.9036750720744455j,(-0.9036750720744455+0j)
(-0.9617321403038572+0j),0.9617321403038572j,-0.27399140553411877j,(-0.27399140553411877+0j)
(-0.7599333348181139+0j),-0.7599333348181139j,0.6500010204855223j,(-0.6500010204855223+0j)
(-0.6825712189356254+0j),-0.6825712189356254j,0.730819082318418j,(-0.730819082318418+0j)
(-0.9999815198655126+0j),0.9999815198655126j,-0.0060794676954224695j,(-0.0060794676954224695+0j)
(-0.9851936423138606+0j),-0.9851936423138606j,0.17144528907015572j,(-0.17144528907015572+0j)
(-0.903609104343773+0j),-0.903609104343773j,0.42835801211958774j,(-0.42835801211958774+0j)
(-0.8650920376886755+0j),-0.8650920376886755j,0.5016131640294695j,(-0.5016131640294695+0j)
(-0.9976704896659048+0j),-0.9976704896659048j,0.0682172562464501j,(-0.0682172562464501+0j)
(-0.9632905445786382+0j),-0.9632905445786382j,0.2684610339050917j,(-0.2684610339050917+0j)
(-0.7155451111869163+0j),-0.7155451111869163j,0.6985665278672488j,(-0.6985665278672488+0j)
(-0.5583555879263029+0j),-0.5583555879263029j,0.8296017342264135j,(-0.8296017342264135+0j)
(-0.025506780972022993+0j),0.025506780972022993j,-0.9996746491356303j,(-0.9996746491356303+0j)
(-0.13977455260608698+0j),0.13977455260608698j,-0.990183353952069j,(-0.990183353952069+0j)
(-0.6860499675285522+0j),0.6860499675285522j,-0.7275544254927412j,(-0.7275544254927412+0j)
(-0.9656472492806072+0j),0.9656472492806072j,-0.2598564795359109j,(-0.2598564795359109+0j)
(-0.06413258511969491+0j),0.06413258511969491j,-0.9979413868188176j,(-0.9979413868188176+0j)
(-0.2547962138502624+0j),0.2547962138502624j,-0.9669947721717898j,(-0.9669947721717898+0j)
(-0.6189417121782947+0j),-0.6189417121782947j,0.7854369210355476j,(-0.7854369210355476+0j)
(-0.4311885754455583+0j),-0.4311885754455583j,0.9022618314021881j,(-0.9022618314021881+0j)
(-0.3800336442721915+0j),0.3800336442721915j,-0.9249726640399691j,(-0.9249726640399691+0j)
(-0.5299563052115542+0j),0.5299563052115542j,-0.848024949259465j,(-0.848024949259465+0j)
(-0.9619395981824936+0j),0.9619395981824936j,-0.2732621624896188j,(-0.2732621624896188+0j)
(-0.9874973030116163+0j),-0.9874973030116163j,0.15763589865504754j,(-0.15763589865504754+0j)
(-0.4324359873893872+0j),0.4324359873893872j,-0.9016646365531731j,(-0.9016646365531731+0j)
(-0.6623786589608344+0j),0.6623786589608344j,-0.7491692146326133j,(-0.7491692146326133+0j)
(-0.49915168999089987+0j),-0.49915168999089987j,0.8665146221381546j,(-0.8665146221381546+0j)
(-0.26892726552834056+0j),-0.26892726552834056j,0.9631604881095619j,(-0.9631604881095619+0j)
(-0.32938945388077684+0j),0.32938945388077684j,-0.9441941472346266j,(-0.9441941472346266+0j)
(-0.9639417973782983+0j),0.9639417973782983j,-0.26611315500571536j,(-0.26611315500571536+0j)
(-0.5566329736379322+0j),-0.5566329736379322j,0.830758528490074j,(-0.830758528490074+0j)
(-0.47735888130281545+0j),-0.47735888130281545j,0.8787084262947095j,(-0.8787084262947095+0j)
(-0.5500732509661251+0j),0.5500732509661251j,-0.8351164101917519j,(-0.8351164101917519+0j)
(-0.8814141374961121+0j),-0.8814141374961121j,0.4723442793365715j,(-0.4723442793365715+0j)
(-0.3533116808803083+0j),-0.3533116808803083j,0.9355056686912867j,(-0.9355056686912867+0j)
(-0.30082151842307764+0j),-0.30082151842307764j,0.9536804569947075j,(-0.9536804569947075+0j)
(-0.7175337005317065+0j),-0.7175337005317065j,0.6965237889701078j,(-0.6965237889701078+0j)
(-0.6168264555892946+0j),-0.6168264555892946j,0.7870991828766868j,(-0.7870991828766868+0j)
(-0.4787568008928089+0j),-0.4787568008928089j,0.8779475642650212j,(-0.8779475642650212+0j)
(-0.43896606673626576+0j),-0.43896606673626576j,0.8985036406459866j,(-0.8985036406459866+0j)
(-0.6745288208834876+0j),-0.6745288208834876j,0.7382485149308001j,(-0.7382485149308001+0j)
(-0.5642278674648543+0j),-0.5642278674648543j,0.8256191092604767j,(-0.8256191092604767+0j)
(-0.3225090577988783+0j),-0.3225090577988783j,0.9465663778297219j,(-0.9465663778297219+0j)
(-0.22464789344586655+0j),-0.22464789344586655j,0.9744400053211767j,(-0.9744400053211767+0j)
(-0.5301114904427849+0j),0.5301114904427849j,-0.8479279495927288j,(-0.8479279495927288+0j)
(-0.755735072868787+0j),0.755735072868787j,-0.654877469177257j,(-0.654877469177257+0j)
(-0.9863712718553092+0j),0.9863712718553092j,-0.16453484147298392j,(-0.16453484147298392+0j)
(-0.9999989199515441+0j),0.9999989199515441j,-0.0014697264185221002j,(-0.0014697264185221002+0j)
(-0.624094663975804+0j),0.624094663975804j,-0.7813487380145492j,(-0.7813487380145492+0j)
(-0.8683631783063984+0j),0.8683631783063984j,-0.4959288160226328j,(-0.4959288160226328+0j)
(-0.9197159617612417+0j),-0.9197159617612417j,0.39258444910820683j,(-0.39258444910820683+0j)
(-0.8023411730415669+0j),-0.8023411730415669j,0.5968656817427875j,(-0.5968656817427875+0j)
(-0.9298520788949212+0j),0.9298520788949212j,-0.3679335692415054j,(-0.3679335692415054+0j)
(-0.9667910612072206+0j),0.9667910612072206j,-0.25556808089003696j,(-0.25556808089003696+0j)
(-0.9999880831486545+0j),0.9999880831486545j,-0.004881962789668826j,(-0.004881962789668826+0j)
(-0.9948800536399697+0j),-0.9948800536399697j,0.10106274718871983j,(-0.10106274718871983+0j)
(-0.9458143804929664+0j),0.9458143804929664j,-0.3247078034983243j,(-0.3247078034983243+0j)
(-0.9841503716059478+0j),0.9841503716059478j,-0.17733596947002916j,(-0.17733596947002916+0j)
(-0.8586932683410387+0j),-0.8586932683410387j,0.5124898739543884j,(-0.5124898739543884+0j)
(-0.529958597470395+0j),-0.529958597470395j,0.8480235167536404j,(-0.8480235167536404+0j)
(-0.9098382696629174+0j),0.9098382696629174j,-0.41496303818146074j,(-0.41496303818146074+0j)
(-0.9999953216035095+0j),0.9999953216035095j,-0.0030588839621715925j,(-0.0030588839621715925+0j)
(-0.8925378903816973+0j),-0.8925378903816973j,0.4509724096139248j,(-0.4509724096139248+0j)
(-0.8428969283785558+0j),-0.8428969283785558j,0.5380750580820448j,(-0.5380750580820448+0j)
(-0.970091807645796+0j),0.970091807645796j,-0.2427383050499285j,(-0.2427383050499285+0j)
(-0.9803079581294041+0j),-0.9803079581294041j,0.19747482682144213j,(-0.19747482682144213+0j)
(-0.7035175700537416+0j),-0.7035175700537416j,0.7106778655802353j,(-0.7106778655802353+0j)
(-0.6057032803901212+0j),-0.6057032803901212j,0.795690603265268j,(-0.795690603265268+0j)
(-0.9497209095979396+0j),-0.9497209095979396j,0.3130977385297794j,(-0.3130977385297794+0j)
(-0.9189190789917009+0j),-0.9189190789917009j,0.3944461005828859j,(-0.3944461005828859+0j)
(-0.8439679335944343+0j),-0.8439679335944343j,0.5363936307082148j,(-0.5363936307082148+0j)
(-0.8099422969888769+0j),-0.8099422969888769j,0.5865095698693946j,(-0.5865095698693946+0j)
(-0.9381640419349291+0j),-0.9381640419349291j,0.34619103168672155j,(-0.34619103168672155+0j)
(-0.8963081057918368+0j),-0.8963081057918368j,0.4434318205675476j,(-0.4434318205675476+0j)
(-0.6498343860645126+0j),-0.6498343860645126j,0.7600758321958133j,(-0.7600758321958133+0j)
(-0.4011426317674013+0j),-0.4011426317674013j,0.9160156052048039j,(-0.9160156052048039+0j)
(-0.7613330932957979+0j),0.7613330932957979j,-0.6483609496666589j,(-0.6483609496666589+0j)
(-0.8564678592448813+0j),0.8564678592448813j,-0.5162003545915966j,(-0.5162003545915966+0j)
(-0.9988522958629568+0j),0.9988522958629568j,-0.04789667054504279j,(-0.04789667054504279+0j)
(-0.979045347324326+0j),-0.979045347324326j,0.20364235287039384j,(-0.20364235287039384+0j)
(-0.7982094658843645+0j),0.7982094658843645j,-0.6023799868626095j,(-0.6023799868626095+0j)
(-0.9178123412031074+0j),0.9178123412031074j,-0.3970144913416524j,(-0.3970144913416524+0j)
(-0.5089036435753034+0j),-0.5089036435753034j,0.8608234903601207j,(-0.8608234903601207+0j)
(-0.1268506371420103+0j),-0.1268506371420103j,0.9919218295090931j,(-0.9919218295090931+0j)
(-0.9591313605153988+0j),0.9591313605153988j,-0.2829611868717691j,(-0.2829611868717691+0j)
(-0.9866514986830702+0j),0.9866514986830702j,-0.1628460013216522j,(-0.1628460013216522+0j)
(-0.9802436691773415+0j),-0.9802436691773415j,0.19779370323077206j,(-0.19779370323077206+0j)
(-0.9217460612120828+0j),-0.9217460612120828j,0.3877940157351728j,(-0.3877940157351728+0j)
(-0.9709456981112632+0j),0.9709456981112632j,-0.23929991917932578j,(-0.23929991917932578+0j)
(-0.9978771278975035+0j),0.9978771278975035j,-0.06512478498259958j,(-0.06512478498259958+0j)
(-0.2808638121034399+0j),-0.2808638121034399j,0.9597476330008446j,(-0.9597476330008446+0j)
(-0.26561594430363183+0j),0.26561594430363183j,-0.9640789231861103j,(-0.9640789231861103+0j)
(-0.9449225058318227+0j),0.9449225058318227j,-0.3272941459490362j,(-0.3272941459490362+0j)
(-0.9796085271619904+0j),-0.9796085271619904j,0.20091573734159343j,(-0.20091573734159343+0j)
(-0.39784908777508143+0j),-0.39784908777508143j,0.9174508724485119j,(-0.9174508724485119+0j)
(-0.2331261410361688+0j),-0.2331261410361688j,0.9724465036008841j,(-0.9724465036008841+0j)
(-0.9890355611000529+0j),0.9890355611000529j,-0.14767755035720065j,(-0.14767755035720065+0j)
(-0.8245612845393082+0j),-0.8245612845393082j,0.5657726469518354j,(-0.5657726469518354+0j)
(-0.062271704395058254+0j),0.062271704395058254j,-0.9980592341297859j,(-0.9980592341297859+0j)
(-0.1902172448462026+0j),0.1902172448462026j,-0.9817420230198562j,(-0.9817420230198562+0j)
(-0.6523747708621138+0j),-0.6523747708621138j,0.7578965353810535j,(-0.7578965353810535+0j)
(-0.5054041800529491+0j),-0.5054041800529491j,0.8628827352456454j,(-0.8628827352456454+0j)
(-0.23623938776770248+0j),-0.23623938776770248j,0.971694886097041j,(-0.971694886097041+0j)
(-0.14517775943803135+0j),-0.14517775943803135j,0.9894055883026703j,(-0.9894055883026703+0j)
(-0.5943418008662686+0j),-0.5943418008662686j,0.8042125488594672j,(-0.8042125488594672+0j)
(-0.41227482188647224+0j),-0.41227482188647224j,0.9110595322142663j,(-0.9110595322142663+0j)
(-0.1377326421826464+0j),0.1377326421826464j,-0.9904694438887993j,(-0.9904694438887993+0j)
(-0.36512213803265164+0j),0.36512213803265164j,-0.9309596255039556j,(-0.9309596255039556+0j)
