(-0.8416881914421931+0j),(-0.8416881914421931+0j),(0.5399638769276794+0j),(-0.5399638769276794+0j)
(-0.9991912634984564+0j),(-0.9991912634984564+0j),(0.040209687245218145+0j),(-0.040209687245218145+0j)
(-0.8506723200431072+0j),(-0.8506723200431072+0j),(0.5256963038794142+0j),(-0.5256963038794142+0j)
(-0.8186843341820043+0j),(-0.8186843341820043+0j),(-0.5742438166536655+0j),(0.5742438166536655+0j)
(-0.9997396824877987+0j),(-0.9997396824877987+0j),(0.0228159430924056+0j),(-0.0228159430924056+0j)
(-0.8555240582758028+0j),(-0.8555240582758028+0j),(0.5177630594309531+0j),(-0.5177630594309531+0j)
(-0.9993639085804459+0j),(-0.9993639085804459+0j),(0.03566199975904827+0j),(-0.03566199975904827+0j)
(-0.999999423884983+0j),(-0.999999423884983+0j),(0.0010734196300462078+0j),(-0.0010734196300462078+0j)
(-0.8099246285474125+0j),(-0.8099246285474125+0j),(0.5865339683874549+0j),(-0.5865339683874549+0j)
(-0.32075567813674405+0j),(-0.32075567813674405+0j),(0.9471619686954486+0j),(-0.9471619686954486+0j)
(-0.7999579635198628+0j),(-0.7999579635198628+0j),(0.6000560445501353+0j),(-0.6000560445501353+0j)
(0.28844175387328036+0j),(0.28844175387328036+0j),(0.9574974436636925+0j),(-0.9574974436636925+0j)
(-0.30109751938829304+0j),(-0.30109751938829304+0j),(0.9535933534889055+0j),(-0.9535933534889055+0j)
(-0.7944374160197883+0j),(-0.7944374160197883+0j),(0.6073460233078027+0j),(-0.6073460233078027+0j)
(-0.31545857785648973+0j),(-0.31545857785648973+0j),(0.948939347722899+0j),(-0.948939347722899+0j)
(-0.8148537369485326+0j),(-0.8148537369485326+0j),(-0.5796666174457623+0j),(0.5796666174457623+0j)
(0.29499325155915934+0j),(0.29499325155915934+0j),(0.955499336229259+0j),(-0.955499336229259+0j)
(-0.28092875521637245+0j),(-0.28092875521637245+0j),(0.95972862544189+0j),(-0.95972862544189+0j)
(0.27951363634489956+0j),(0.27951363634489956+0j),(0.9601417224020896+0j),(-0.9601417224020896+0j)
(-0.804586577346932+0j),(-0.804586577346932+0j),(0.593835364013587+0j),(-0.593835364013587+0j)
(-0.3004437560835566+0j),(-0.3004437560835566+0j),(0.9537995331464597+0j),(-0.9537995331464597+0j)
(0.2710427876505244+0j),(0.2710427876505244+0j),(0.9625673001212087+0j),(-0.9625673001212087+0j)
(-0.2861302882310658+0j),(-0.2861302882310658+0j),(0.9581907211807091+0j),(-0.9581907211807091+0j)
(-0.9999999999710003+0j),(-0.9999999999710003+0j),(7.615755397995934e-06+0j),(-7.615755397995934e-06+0j)
(-0.811084842110547+0j),(-0.811084842110547+0j),(-0.5849285246066472+0j),(0.5849285246066472+0j)
(0.3202463038715475+0j),(0.3202463038715475+0j),(0.9473343152533917+0j),(-0.9473343152533917+0j)
(-0.8010928813360982+0j),(-0.8010928813360982+0j),(-0.5985400533570232+0j),(0.5985400533570232+0j)
(-0.28618999639648907+0j),(-0.28618999639648907+0j),(0.9581728893903114+0j),(-0.9581728893903114+0j)
(0.3006198722308341+0j),(0.3006198722308341+0j),(0.9537440392578698+0j),(-0.9537440392578698+0j)
(-0.7955569649190768+0j),(-0.7955569649190768+0j),(-0.6058787961042597+0j),(0.6058787961042597+0j)
(0.31495832174399374+0j),(0.31495832174399374+0j),(0.9491055028626728+0j),(-0.9491055028626728+0j)
(-0.8147884781697878+0j),(-0.8147884781697878+0j),(0.5797583426236842+0j),(-0.5797583426236842+0j)
(-0.29272658498303467+0j),(-0.29272658498303467+0j),(0.9561961861690154+0j),(-0.9561961861690154+0j)
(0.28048971350718666+0j),(0.28048971350718666+0j),(0.9598570313419892+0j),(-0.9598570313419892+0j)
(-0.27727658608351097+0j),(-0.27727658608351097+0j),(0.9607901408787839+0j),(-0.9607901408787839+0j)
(-0.8057346797093661+0j),(-0.8057346797093661+0j),(-0.5922766464361441+0j),(0.5922766464361441+0j)
(0.29996726883604946+0j),(0.29996726883604946+0j),(0.9539494942747448+0j),(-0.9539494942747448+0j)
(-0.2688273013335816+0j),(-0.2688273013335816+0j),(0.9631883938553787+0j),(-0.9631883938553787+0j)
(0.28568200785035214+0j),(0.28568200785035214+0j),(0.9583244703077302+0j),(-0.9583244703077302+0j)
(-0.8104874961951382+0j),(-0.8104874961951382+0j),(0.5857559376663083+0j),(-0.5857559376663083+0j)
(-0.999995422043697+0j),(-0.999995422043697+0j),(0.0030258703952389253+0j),(-0.0030258703952389253+0j)
(-0.8177569520156615+0j),(-0.8177569520156615+0j),(-0.5755636953718116+0j),(0.5755636953718116+0j)
(-0.9999081305947816+0j),(-0.9999081305947816+0j),(-0.01355471764550237+0j),(0.01355471764550237+0j)
(0.32764401029521173+0j),(0.32764401029521173+0j),(0.944801250273131+0j),(-0.944801250273131+0j)
(-0.8055348472464028+0j),(-0.8055348472464028+0j),(-0.5925484029779462+0j),(0.5925484029779462+0j)
(-0.9997449616694496+0j),(-0.9997449616694496+0j),(-0.022583436774566496+0j),(0.022583436774566496+0j)
(-0.814490681765082+0j),(-0.814490681765082+0j),(-0.580176636308161+0j),(0.580176636308161+0j)
(-0.3144116581238001+0j),(-0.3144116581238001+0j),(0.9492867371009893+0j),(-0.9492867371009893+0j)
(0.32119558890896377+0j),(0.32119558890896377+0j),(0.9470128793556211+0j),(-0.9470128793556211+0j)
(-0.7927099558797548+0j),(-0.7927099558797548+0j),(-0.6095989877362964+0j),(0.6095989877362964+0j)
(0.33637959811673795+0j),(0.33637959811673795+0j),(0.9417264815066114+0j),(-0.9417264815066114+0j)
(-0.9999825613134642+0j),(-0.9999825613134642+0j),(-0.005905681075390639+0j),(0.005905681075390639+0j)
(-0.8051236274585256+0j),(-0.8051236274585256+0j),(-0.5931070261833234+0j),(0.5931070261833234+0j)
(0.344630271383068+0j),(0.344630271383068+0j),(0.9387385024842824+0j),(-0.9387385024842824+0j)
(-0.7960443963437493+0j),(-0.7960443963437493+0j),(-0.6052382333013306+0j),(0.6052382333013306+0j)
(-0.8098569365050087+0j),(-0.8098569365050087+0j),(0.5866274306531553+0j),(-0.5866274306531553+0j)
(-0.308270577456618+0j),(-0.308270577456618+0j),(0.951298718108336+0j),(-0.951298718108336+0j)
(0.29610556423592665+0j),(0.29610556423592665+0j),(0.9551552202802034+0j),(-0.9551552202802034+0j)
(-0.2921974389996302+0j),(-0.2921974389996302+0j),(0.9563580169800728+0j),(-0.9563580169800728+0j)
(-0.7960842813040275+0j),(-0.7960842813040275+0j),(-0.6051857707023938+0j),(0.6051857707023938+0j)
(0.3156367933434565+0j),(0.3156367933434565+0j),(0.9488800844616038+0j),(-0.9488800844616038+0j)
(-0.28341658455160207+0j),(-0.28341658455160207+0j),(0.9589968923834451+0j),(-0.9589968923834451+0j)
(0.3013895563950407+0j),(0.3013895563950407+0j),(0.9535010934949162+0j),(-0.9535010934949162+0j)
(-0.9999366670367377+0j),(-0.9999366670367377+0j),(0.011254417597564228+0j),(-0.011254417597564228+0j)
(-0.80024726085155+0j),(-0.80024726085155+0j),(-0.599670177263795+0j),(0.599670177263795+0j)
(0.3354264660371753+0j),(0.3354264660371753+0j),(0.9420663914405458+0j),(-0.9420663914405458+0j)
(-0.7903570549637585+0j),(-0.7903570549637585+0j),(-0.6126464932316309+0j),(0.6126464932316309+0j)
(-0.29962546260015055+0j),(-0.29962546260015055+0j),(0.9540569071924621+0j),(-0.9540569071924621+0j)
(0.3162821862665142+0j),(0.3162821862665142+0j),(0.9486651562329429+0j),(-0.9486651562329429+0j)
(-0.7848788169224529+0j),(-0.7848788169224529+0j),(-0.6196492901201542+0j),(0.6196492901201542+0j)
(0.33034359922917717+0j),(0.33034359922917717+0j),(0.9438607452629403+0j),(-0.9438607452629403+0j)
(-0.321707832462615+0j),(-0.321707832462615+0j),(0.946838988705158+0j),(-0.946838988705158+0j)
(-0.8006348177321729+0j),(-0.8006348177321729+0j),(0.5991526421830836+0j),(-0.5991526421830836+0j)
(-0.999998118654512+0j),(-0.999998118654512+0j),(0.0019397647889370108+0j),(-0.0019397647889370108+0j)
(-0.8105270251568039+0j),(-0.8105270251568039+0j),(0.5857012391061351+0j),(-0.5857012391061351+0j)
(-0.8245159463345415+0j),(-0.8245159463345415+0j),(-0.5658387175159151+0j),(0.5658387175159151+0j)
(-0.9998118130063918+0j),(-0.9998118130063918+0j),(-0.0193994477465781+0j),(0.0193994477465781+0j)
(-0.8159039225168339+0j),(-0.8159039225168339+0j),(0.578187503515637+0j),(-0.578187503515637+0j)
(-0.9999927528020258+0j),(-0.9999927528020258+0j),(-0.0038071437360284567+0j),(0.0038071437360284567+0j)
(0.3085542374500868+0j),(0.3085542374500868+0j),(0.9512067506865138+0j),(-0.9512067506865138+0j)
(-0.8207953120130079+0j),(-0.8207953120130079+0j),(-0.5712224223343031+0j),(0.5712224223343031+0j)
(-0.9991544551164506+0j),(-0.9991544551164506+0j),(-0.04111416812911111+0j),(0.04111416812911111+0j)
(-0.8293716137701465+0j),(-0.8293716137701465+0j),(-0.5586973476510367+0j),(0.5586973476510367+0j)
(-0.8060936836790633+0j),(-0.8060936836790633+0j),(0.5917879460860271+0j),(-0.5917879460860271+0j)
(-0.9997978478626574+0j),(-0.9997978478626574+0j),(-0.02010630272324728+0j),(0.02010630272324728+0j)
(-0.8340146755711055+0j),(-0.8340146755711055+0j),(-0.5517422595125586+0j),(0.5517422595125586+0j)
(-0.9993690479250309+0j),(-0.9993690479250309+0j),(-0.03551768643109268+0j),(0.03551768643109268+0j)
(-0.3207232800911021+0j),(-0.3207232800911021+0j),(0.9471729396512575+0j),(-0.9471729396512575+0j)
(0.31499503932472683+0j),(0.31499503932472683+0j),(0.949093317435548+0j),(-0.949093317435548+0j)
(-0.8062812694770135+0j),(-0.8062812694770135+0j),(-0.5915323444162082+0j),(0.5915323444162082+0j)
(0.3318932773028394+0j),(0.3318932773028394+0j),(0.9433169416909573+0j),(-0.9433169416909573+0j)
(-0.9993688757503918+0j),(-0.9993688757503918+0j),(-0.03552253061647315+0j),(0.03552253061647315+0j)
(-0.8175710139211478+0j),(-0.8175710139211478+0j),(-0.5758277843209259+0j),(0.5758277843209259+0j)
(0.3411370574943858+0j),(0.3411370574943858+0j),(0.9400135679893522+0j),(-0.9400135679893522+0j)
(-0.8093259960188401+0j),(-0.8093259960188401+0j),(-0.5873597127554053+0j),(0.5873597127554053+0j)
(-0.7957291086797383+0j),(-0.7957291086797383+0j),(0.6056526938764074+0j),(-0.6056526938764074+0j)
(-0.9995948306465265+0j),(-0.9995948306465265+0j),(-0.0284635652148862+0j),(0.0284635652148862+0j)
(-0.8288374663249319+0j),(-0.8288374663249319+0j),(-0.5594894587175591+0j),(0.5594894587175591+0j)
(-0.9989861796746781+0j),(-0.9989861796746781+0j),(-0.04501791664428785+0j),(0.04501791664428785+0j)
(0.32426018244371657+0j),(0.32426018244371657+0j),(0.9459679350176556+0j),(-0.9459679350176556+0j)
(-0.8179412390381643+0j),(-0.8179412390381643+0j),(-0.575301772533957+0j),(0.575301772533957+0j)
(-0.9985388633682233+0j),(-0.9985388633682233+0j),(-0.05403830440804951+0j),(0.05403830440804951+0j)
(-0.8259373282040127+0j),(-0.8259373282040127+0j),(-0.5637619443339689+0j),(0.5637619443339689+0j)
(-0.8000634352513931+0j),(-0.8000634352513931+0j),(0.599915410348609+0j),(-0.599915410348609+0j)
(-0.3235140595130114+0j),(-0.3235140595130114+0j),(0.946223363322536+0j),(-0.946223363322536+0j)
(0.3033815150165293+0j),(0.3033815150165293+0j),(0.9528691706348126+0j),(-0.9528691706348126+0j)
(-0.3081487791688491+0j),(-0.3081487791688491+0j),(0.9513381785131657+0j),(-0.9513381785131657+0j)
(-0.8019723862503326+0j),(-0.8019723862503326+0j),(-0.5973611066113592+0j),(0.5973611066113592+0j)
(0.3243309654645301+0j),(0.3243309654645301+0j),(0.9459436689575369+0j),(-0.9459436689575369+0j)
(-0.29975664254309536+0j),(-0.29975664254309536+0j),(0.9540156996880561+0j),(-0.9540156996880561+0j)
(0.30899751224477+0j),(0.30899751224477+0j),(0.9510628462023649+0j),(-0.9510628462023649+0j)
(-0.9999873345453044+0j),(-0.9999873345453044+0j),(-0.0050329662205846025+0j),(0.0050329662205846025+0j)
(-0.805722793134555+0j),(-0.805722793134555+0j),(-0.5922928166232067+0j),(0.5922928166232067+0j)
(0.34564284272403917+0j),(0.34564284272403917+0j),(0.9383661467005537+0j),(-0.9383661467005537+0j)
(-0.796657311752441+0j),(-0.796657311752441+0j),(-0.6044312430966605+0j),(0.6044312430966605+0j)
(-0.3153077321141451+0j),(-0.3153077321141451+0j),(0.9489894804838643+0j),(-0.9489894804838643+0j)
(0.3250246191980752+0j),(0.3250246191980752+0j),(0.9457055550831593+0j),(-0.9457055550831593+0j)
(-0.7916883173841174+0j),(-0.7916883173841174+0j),(-0.6109252066476755+0j),(0.6109252066476755+0j)
(0.3401153820387755+0j),(0.3401153820387755+0j),(0.9403837125879084+0j),(-0.9403837125879084+0j)
(-0.8007033196647788+0j),(-0.8007033196647788+0j),(0.5990610936104956+0j),(-0.5990610936104956+0j)
(-0.9999317823207641+0j),(-0.9999317823207641+0j),(-0.011680355509156786+0j),(0.011680355509156786+0j)
(-0.820169713570448+0j),(-0.820169713570448+0j),(-0.5721203028575103+0j),(0.5721203028575103+0j)
(-0.9995780297664008+0j),(-0.9995780297664008+0j),(-0.029047588683408284+0j),(0.029047588683408284+0j)
(0.34027378704283373+0j),(0.34027378704283373+0j),(0.9403264060162984+0j),(-0.9403264060162984+0j)
(-0.8089306345801665+0j),(-0.8089306345801665+0j),(-0.587904097993652+0j),(0.587904097993652+0j)
(-0.9992585270499493+0j),(-0.9992585270499493+0j),(-0.03850189758915395+0j),(0.03850189758915395+0j)
(-0.8171337352292686+0j),(-0.8171337352292686+0j),(-0.5764481405558213+0j),(0.5764481405558213+0j)
(-0.331128885058677+0j),(-0.331128885058677+0j),(0.943585534797878+0j),(-0.943585534797878+0j)
(0.33328303190507+0j),(0.33328303190507+0j),(0.9428268243130147+0j),(-0.9428268243130147+0j)
(-0.7972332484457888+0j),(-0.7972332484457888+0j),(-0.6036713903876638+0j),(0.6036713903876638+0j)
(0.3494587530214107+0j),(0.3494587530214107+0j),(0.9369517489906941+0j),(-0.9369517489906941+0j)
(-0.9997775010067279+0j),(-0.9997775010067279+0j),(-0.021093801950867158+0j),(0.021093801950867158+0j)
(-0.8085540306375234+0j),(-0.8085540306375234+0j),(-0.5884219400564656+0j),(0.5884219400564656+0j)
(0.358318776037166+0j),(0.358318776037166+0j),(0.9335993009526237+0j),(-0.9335993009526237+0j)
(-0.8002390556783034+0j),(-0.8002390556783034+0j),(-0.5996811267391172+0j),(0.5996811267391172+0j)
(0.28741208232637905+0j),(0.28741208232637905+0j),(0.9578070238481313+0j),(-0.9578070238481313+0j)
(-0.30195930627721934+0j),(-0.30195930627721934+0j),(0.9533208155456278+0j),(-0.9533208155456278+0j)
(-0.7950433748859485+0j),(-0.7950433748859485+0j),(0.6065525797900473+0j),(-0.6065525797900473+0j)
(-0.316315839200276+0j),(-0.316315839200276+0j),(0.9486539357800743+0j),(-0.9486539357800743+0j)
(-0.9999987640718427+0j),(-0.9999987640718427+0j),(-0.0015722133402259525+0j),(0.0015722133402259525+0j)
(-0.8086951176162971+0j),(-0.8086951176162971+0j),(0.5882280227459108+0j),(-0.5882280227459108+0j)
(-0.3241705543483244+0j),(-0.3241705543483244+0j),(0.9459986531139991+0j),(-0.9459986531139991+0j)
(-0.7987407101959454+0j),(-0.7987407101959454+0j),(0.6016753924465227+0j),(-0.6016753924465227+0j)
(-0.8211401508053294+0j),(-0.8211401508053294+0j),(-0.5707266006902089+0j),(0.5707266006902089+0j)
(-0.999967751188783+0j),(-0.999967751188783+0j),(-0.008030976431805958+0j),(0.008030976431805958+0j)
(-0.8222833867310133+0j),(-0.8222833867310133+0j),(0.5690782300406289+0j),(-0.5690782300406289+0j)
(-0.9999742678391285+0j),(-0.9999742678391285+0j),(0.007173817644665995+0j),(-0.007173817644665995+0j)
(-0.3097789353619909+0j),(-0.3097789353619909+0j),(0.9508086091353988+0j),(-0.9508086091353988+0j)
(-0.8091423164106738+0j),(-0.8091423164106738+0j),(0.5876127226273857+0j),(-0.5876127226273857+0j)
(-0.9998795216691883+0j),(-0.9998795216691883+0j),(0.015522311251723781+0j),(-0.015522311251723781+0j)
(-0.8188023690988513+0j),(-0.8188023690988513+0j),(0.5740755005729723+0j),(-0.5740755005729723+0j)
(0.2885082382968677+0j),(0.2885082382968677+0j),(0.9574774130154915+0j),(-0.9574774130154915+0j)
(-0.8247466604655149+0j),(-0.8247466604655149+0j),(-0.5655023837712632+0j),(0.5655023837712632+0j)
(-0.9994617905978893+0j),(-0.9994617905978893+0j),(-0.03280440724751735+0j),(0.03280440724751735+0j)
(-0.8340316399910401+0j),(-0.8340316399910401+0j),(-0.5517166152055385+0j),(0.5517166152055385+0j)
(-0.8188457474256388+0j),(-0.8188457474256388+0j),(0.5740136252067081+0j),(-0.5740136252067081+0j)
(-0.9999078681661925+0j),(-0.9999078681661925+0j),(-0.013574062742617273+0j),(0.013574062742617273+0j)
(-0.8390031637987829+0j),(-0.8390031637987829+0j),(-0.5441265396354351+0j),(0.5441265396354351+0j)
(-0.9996179032102667+0j),(-0.9996179032102667+0j),(-0.02764141062808016+0j),(0.02764141062808016+0j)
(-0.29487018183153463+0j),(-0.29487018183153463+0j),(0.955537323115449+0j),(-0.955537323115449+0j)
(-0.8144201372015515+0j),(-0.8144201372015515+0j),(0.580275658735231+0j),(-0.580275658735231+0j)
(-0.9999806907274283+0j),(-0.9999806907274283+0j),(0.0062143521219327+0j),(-0.0062143521219327+0j)
(-0.8246884272324316+0j),(-0.8246884272324316+0j),(0.5655873035959154+0j),(-0.5655873035959154+0j)
(-0.8298473675755894+0j),(-0.8298473675755894+0j),(-0.5579904537963573+0j),(0.5579904537963573+0j)
(-0.9999163581508933+0j),(-0.9999163581508933+0j),(-0.012933549483985122+0j),(0.012933549483985122+0j)
(-0.8302161197351383+0j),(-0.8302161197351383+0j),(0.5574416512352935+0j),(-0.5574416512352935+0j)
(-0.9999994016163002+0j),(-0.9999994016163002+0j),(0.0010939684830608102+0j),(-0.0010939684830608102+0j)
(-0.30113709517776804+0j),(-0.30113709517776804+0j),(0.9535808565129106+0j),(-0.9535808565129106+0j)
(0.2854066232194171+0j),(0.2854066232194171+0j),(0.9584065209620027+0j),(-0.9584065209620027+0j)
(-0.8182374304021507+0j),(-0.8182374304021507+0j),(-0.5748804288622859+0j),(0.5748804288622859+0j)
(0.30246361427695023+0j),(0.30246361427695023+0j),(0.9531609318675017+0j),(-0.9531609318675017+0j)
(-0.9991986819775309+0j),(-0.9991986819775309+0j),(-0.040024916419212735+0j),(0.040024916419212735+0j)
(-0.8299178637808796+0j),(-0.8299178637808796+0j),(-0.5578855970334613+0j),(0.5578855970334613+0j)
(0.3117823256864476+0j),(0.3117823256864476+0j),(0.9501535567420406+0j),(-0.9501535567420406+0j)
(-0.8214097720197927+0j),(-0.8214097720197927+0j),(-0.5703384840867677+0j),(0.5703384840867677+0j)
(-0.7995655184290774+0j),(-0.7995655184290774+0j),(0.6005788722051757+0j),(-0.6005788722051757+0j)
(-0.999430809029629+0j),(-0.999430809029629+0j),(-0.033735114678642895+0j),(0.033735114678642895+0j)
(-0.8414258917226121+0j),(-0.8414258917226121+0j),(-0.5403725277424892+0j),(0.5403725277424892+0j)
(-0.9988173370162408+0j),(-0.9988173370162408+0j),(-0.048620235250207706+0j),(0.048620235250207706+0j)
(0.2946290360666728+0j),(0.2946290360666728+0j),(0.9556117051953809+0j),(-0.9556117051953809+0j)
(-0.8302983688563559+0j),(-0.8302983688563559+0j),(-0.5573191353923485+0j),(0.5573191353923485+0j)
(-0.9983925025994839+0j),(-0.9983925025994839+0j),(-0.056678132936254066+0j),(0.056678132936254066+0j)
(-0.8384835016292458+0j),(-0.8384835016292458+0j),(-0.5449269836368527+0j),(0.5449269836368527+0j)
(-0.30205801200616345+0j),(-0.30205801200616345+0j),(0.9532895454073147+0j),(-0.9532895454073147+0j)
(-0.8038127324805794+0j),(-0.8038127324805794+0j),(0.5948824178794535+0j),(-0.5948824178794535+0j)
(-0.9999583853480165+0j),(-0.9999583853480165+0j),(-0.009122914676123627+0j),(0.009122914676123627+0j)
(-0.8147938821373301+0j),(-0.8147938821373301+0j),(0.57975074784909+0j),(-0.57975074784909+0j)
(-0.8385404111620023+0j),(-0.8385404111620023+0j),(-0.544839406475211+0j),(0.544839406475211+0j)
(-0.9995992822952311+0j),(-0.9995992822952311+0j),(-0.028306798385882195+0j),(0.028306798385882195+0j)
(-0.8206988452805872+0j),(-0.8206988452805872+0j),(0.5713610114061959+0j),(-0.5713610114061959+0j)
(-0.9998973276107915+0j),(-0.9998973276107915+0j),(-0.014329488364827697+0j),(0.014329488364827697+0j)
(0.2769684106135827+0j),(0.2769684106135827+0j),(0.9608790243949475+0j),(-0.9608790243949475+0j)
(-0.8347873043047339+0j),(-0.8347873043047339+0j),(-0.5505725715758418+0j),(0.5505725715758418+0j)
(-0.9988623681885681+0j),(-0.9988623681885681+0j),(-0.04768615539887553+0j),(0.04768615539887553+0j)
(-0.8434497190843491+0j),(-0.8434497190843491+0j),(-0.5372081266851173+0j),(0.5372081266851173+0j)
(-0.8098182446381708+0j),(-0.8098182446381708+0j),(0.5866808422397584+0j),(-0.5866808422397584+0j)
(-0.9995811573865385+0j),(-0.9995811573865385+0j),(-0.028939761536475386+0j),(0.028939761536475386+0j)
(-0.8480952586668192+0j),(-0.8480952586668192+0j),(-0.5298437809645982+0j),(0.5298437809645982+0j)
(-0.9990867605841623+0j),(-0.9990867605841623+0j),(-0.042727565171035195+0j),(0.042727565171035195+0j)
(-0.794368880597163+0j),(-0.794368880597163+0j),(0.6074356604108868+0j),(-0.6074356604108868+0j)
(-0.3153524623977377+0j),(-0.3153524623977377+0j),(0.9489746173948403+0j),(-0.9489746173948403+0j)
(0.2865273325945852+0j),(0.2865273325945852+0j),(0.9580720681014722+0j),(-0.9580720681014722+0j)
(-0.30107949603502376+0j),(-0.30107949603502376+0j),(0.9535990441832963+0j),(-0.9535990441832963+0j)
(-0.8114085332515559+0j),(-0.8114085332515559+0j),(-0.5844794197972747+0j),(0.5844794197972747+0j)
(0.3084597767143759+0j),(0.3084597767143759+0j),(0.9512373868542582+0j),(-0.9512373868542582+0j)
(-0.29321781086509674+0j),(-0.29321781086509674+0j),(0.9560456659550738+0j),(-0.9560456659550738+0j)
(0.2924176890646763+0j),(0.2924176890646763+0j),(0.9562906959298907+0j),(-0.9562906959298907+0j)
(-0.9997733997222182+0j),(-0.9997733997222182+0j),(-0.021287301564030876+0j),(0.021287301564030876+0j)
(-0.815155380346858+0j),(-0.815155380346858+0j),(-0.5792423550566458+0j),(0.5792423550566458+0j)
(0.33083100293615664+0j),(0.33083100293615664+0j),(0.9436900166348358+0j),(-0.9436900166348358+0j)
(-0.8062706181544935+0j),(-0.8062706181544935+0j),(-0.5915468623032084+0j),(0.5915468623032084+0j)
(-0.30760573058327395+0j),(-0.30760573058327395+0j),(0.9515139066310753+0j),(-0.9515139066310753+0j)
(0.30918715739775815+0j),(0.30918715739775815+0j),(0.9510012101465982+0j),(-0.9510012101465982+0j)
(-0.801314856485623+0j),(-0.801314856485623+0j),(-0.598242844316107+0j),(0.598242844316107+0j)
(0.3250465816208829+0j),(0.3250465816208829+0j),(0.9456980066472482+0j),(-0.9456980066472482+0j)
(-0.7950665788216156+0j),(-0.7950665788216156+0j),(0.6065221638496748+0j),(-0.6065221638496748+0j)
(-0.9996184374814635+0j),(-0.9996184374814635+0j),(-0.027622082599207492+0j),(0.027622082599207492+0j)
(-0.82922465152367+0j),(-0.82922465152367+0j),(-0.5589154473669949+0j),(0.5589154473669949+0j)
(-0.9990233041559337+0j),(-0.9990233041559337+0j),(-0.04418639783192596+0j),(0.04418639783192596+0j)
(0.32511397784671536+0j),(0.32511397784671536+0j),(0.9456748391538634+0j),(-0.9456748391538634+0j)
(-0.8183441865772942+0j),(-0.8183441865772942+0j),(-0.5747284509184725+0j),(0.5747284509184725+0j)
(-0.9985830790680382+0j),(-0.9985830790680382+0j),(-0.053214980963974125+0j),(0.053214980963974125+0j)
(-0.8263310922507502+0j),(-0.8263310922507502+0j),(-0.563184628678449+0j),(0.563184628678449+0j)
(-0.3223558499888758+0j),(-0.3223558499888758+0j),(0.946618564141835+0j),(-0.946618564141835+0j)
(0.31781459391870176+0j),(0.31781459391870176+0j),(0.9481528800210919+0j),(-0.9481528800210919+0j)
(-0.806836865428627+0j),(-0.806836865428627+0j),(-0.5907742991915844+0j),(0.5907742991915844+0j)
(0.33485135463306137+0j),(0.33485135463306137+0j),(0.9422709643729895+0j),(-0.9422709643729895+0j)
(-0.9993276659817916+0j),(-0.9993276659817916+0j),(-0.036663551428976905+0j),(0.036663551428976905+0j)
(-0.8179766593751807+0j),(-0.8179766593751807+0j),(-0.5752514100090669+0j),(0.5752514100090669+0j)
(0.3441632458951971+0j),(0.3441632458951971+0j),(0.9389098253692324+0j),(-0.9389098253692324+0j)
(-0.809843122121625+0j),(-0.809843122121625+0j),(-0.586646501355202+0j),(0.586646501355202+0j)
(-0.31616565174081956+0j),(-0.31616565174081956+0j),(0.9487040005498569+0j),(-0.9487040005498569+0j)
(-0.7930905370397981+0j),(-0.7930905370397981+0j),(0.6091037678901063+0j),(-0.6091037678901063+0j)
(-0.9998681367214647+0j),(-0.9998681367214647+0j),(-0.01623912464225701+0j),(0.01623912464225701+0j)
(-0.8038792071046706+0j),(-0.8038792071046706+0j),(0.5947925860203424+0j),(-0.5947925860203424+0j)
(-0.8332344821155556+0j),(-0.8332344821155556+0j),(-0.5529197932915968+0j),(0.5529197932915968+0j)
(-0.999322427299827+0j),(-0.999322427299827+0j),(-0.03680606329916275+0j),(0.03680606329916275+0j)
(-0.8096921530175697+0j),(-0.8096921530175697+0j),(0.5868548520220077+0j),(-0.5868548520220077+0j)
(-0.9997629991261394+0j),(-0.9997629991261394+0j),(-0.021770291185633815+0j),(0.021770291185633815+0j)
(0.29373078559027366+0j),(0.29373078559027366+0j),(0.9558881867648125+0j),(-0.9558881867648125+0j)
(-0.8297434018959795+0j),(-0.8297434018959795+0j),(-0.5581450411945689+0j),(0.5581450411945689+0j)
(-0.9983356851266243+0j),(-0.9983356851266243+0j),(-0.05767026792684137+0j),(0.05767026792684137+0j)
(-0.8379432474138304+0j),(-0.8379432474138304+0j),(-0.545757376600229+0j),(0.545757376600229+0j)
(-0.798950283189961+0j),(-0.798950283189961+0j),(0.6013970776372971+0j),(-0.6013970776372971+0j)
(-0.9992971496387628+0j),(-0.9992971496387628+0j),(-0.03748608707032666+0j),(0.03748608707032666+0j)
(-0.8423096449875183+0j),(-0.8423096449875183+0j),(-0.5389939349946352+0j),(0.5389939349946352+0j)
(-0.9986325271569939+0j),(-0.9986325271569939+0j),(-0.05227882653652345+0j),(0.05227882653652345+0j)
(-0.31525479810973334+0j),(-0.31525479810973334+0j),(0.949007066500978+0j),(-0.949007066500978+0j)
(0.3005528501858214+0j),(0.3005528501858214+0j),(0.9537651620001537+0j),(-0.9537651620001537+0j)
(-0.8157861238884183+0j),(-0.8157861238884183+0j),(-0.5783536980698837+0j),(0.5783536980698837+0j)
(0.31842794010705905+0j),(0.31842794010705905+0j),(0.947947069703354+0j),(-0.947947069703354+0j)
(-0.9986278089172382+0j),(-0.9986278089172382+0j),(-0.0523688767986866+0j),(0.0523688767986866+0j)
(-0.8267048546093386+0j),(-0.8267048546093386+0j),(-0.5626358354791775+0j),(0.5626358354791775+0j)
