(-0.9999996511440392+0j),-0.9999996511440392j,0.000835291446174398j,(-0.000835291446174398+0j)
(-0.8718612721192655+0j),0.8718612721192655j,-0.4897529195202173j,(-0.4897529195202173+0j)
(-0.765673472608783+0j),0.765673472608783j,-0.6432294562154375j,(-0.6432294562154375+0j)
(-0.7739972583457344+0j),0.7739972583457344j,-0.6331889481610418j,(-0.6331889481610418+0j)
(-0.7963199894145849+0j),0.7963199894145849j,-0.6048755859337981j,(-0.6048755859337981+0j)
(-0.8031046192207033+0j),0.8031046192207033j,-0.595838040566704j,(-0.595838040566704+0j)
(-0.8096084329421069+0j),0.8096084329421069j,-0.5869703444885662j,(-0.5869703444885662+0j)
(-0.8099791313017701+0j),0.8099791313017701j,-0.5864587000425774j,(-0.5864587000425774+0j)
(-0.9222002949636908+0j),0.9222002949636908j,-0.38671257539532095j,(-0.38671257539532095+0j)
(-0.9395806516353262+0j),0.9395806516353262j,-0.34232761949999874j,(-0.34232761949999874+0j)
(-0.9146526316907012+0j),-0.9146526316907012j,0.40424072449627696j,(-0.40424072449627696+0j)
(-0.6884837146799392+0j),-0.6884837146799392j,0.7252518008392066j,(-0.7252518008392066+0j)
(-0.6604868414968862+0j),0.6604868414968862j,-0.7508376204010208j,(-0.7508376204010208+0j)
(-0.7700270656035714+0j),0.7700270656035714j,-0.6380112210909407j,(-0.6380112210909407+0j)
(-0.8262804256238877+0j),0.8262804256238877j,-0.5632589619622642j,(-0.5632589619622642+0j)
(-0.8286738007859334+0j),0.8286738007859334j,-0.5597318392685872j,(-0.5597318392685872+0j)
(-0.9293389163973632+0j),0.9293389163973632j,-0.3692278137808351j,(-0.3692278137808351+0j)
(-0.9525695793577725+0j),0.9525695793577725j,-0.30432087749964953j,(-0.30432087749964953+0j)
(-0.8560277849635983+0j),0.8560277849635983j,-0.5169298128085816j,(-0.5169298128085816+0j)
(-0.8633404500816533+0j),0.8633404500816533j,-0.5046219052447173j,(-0.5046219052447173+0j)
(-0.8833152044030367+0j),0.8833152044030367j,-0.4687795320514982j,(-0.4687795320514982+0j)
(-0.8894797141689358+0j),0.8894797141689358j,-0.45697465803034226j,(-0.45697465803034226+0j)
(-0.8954233747765803+0j),0.8954233747765803j,-0.44521565550160047j,(-0.44521565550160047+0j)
(-0.8957630615790119+0j),0.8957630615790119j,-0.4445318183331714j,(-0.4445318183331714+0j)
(-0.4432499791800807+0j),0.4432499791800807j,-0.8963980454892001j,(-0.8963980454892001+0j)
(-0.5800598864421493+0j),0.5800598864421493j,-0.8145738322219301j,(-0.8145738322219301+0j)
(-0.6833410528498276+0j),0.6833410528498276j,-0.7300993120734256j,(-0.7300993120734256+0j)
(-0.6884451203091666+0j),0.6884451203091666j,-0.725288436639174j,(-0.725288436639174+0j)
(-0.7128891003816434+0j),0.7128891003816434j,-0.7012767859818626j,(-0.7012767859818626+0j)
(-0.727039519633561+0j),0.727039519633561j,-0.6865956138011667j,(-0.6865956138011667+0j)
(-0.7475897294810688+0j),0.7475897294810688j,-0.6641608211679024j,(-0.6641608211679024+0j)
(-0.7490759725708214+0j),0.7490759725708214j,-0.6624841034448135j,(-0.6624841034448135+0j)
(-0.5236742143731727+0j),0.5236742143731727j,-0.8519186094930903j,(-0.8519186094930903+0j)
(-0.6160568682060411+0j),0.6160568682060411j,-0.7877016790233247j,(-0.7877016790233247+0j)
(-0.7752619758712899+0j),0.7752619758712899j,-0.6316398251916542j,(-0.6316398251916542+0j)
(-0.787391276074746+0j),0.787391276074746j,-0.6164535492325298j,(-0.6164535492325298+0j)
(-0.8530267242814359+0j),0.8530267242814359j,-0.5218672318336184j,(-0.5218672318336184+0j)
(-0.8959973292963093+0j),0.8959973292963093j,-0.4440594395955134j,(-0.4440594395955134+0j)
(-0.9585365946987682+0j),0.9585365946987682j,-0.2849694661245122j,(-0.2849694661245122+0j)
(-0.9626325672893387+0j),0.9626325672893387j,-0.27081089415667325j,(-0.27081089415667325+0j)
(-0.6613590234738553+0j),0.6613590234738553j,-0.7500694914937607j,(-0.7500694914937607+0j)
(-0.6682929966107423+0j),0.6682929966107423j,-0.7438981588100851j,(-0.7438981588100851+0j)
(-0.6926187314495206+0j),0.6926187314495206j,-0.7213038838417946j,(-0.7213038838417946+0j)
(-0.6960623697679433+0j),0.6960623697679433j,-0.7179813210613735j,(-0.7179813210613735+0j)
(-0.7271983852324173+0j),0.7271983852324173j,-0.6864273512290756j,(-0.6864273512290756+0j)
(-0.781153904950341+0j),0.781153904950341j,-0.624338511370902j,(-0.624338511370902+0j)
(-0.02679177151116137+0j),-0.02679177151116137j,0.9996410360620925j,(-0.9996410360620925+0j)
(-0.1441139257694163+0j),0.1441139257694163j,-0.9895611029134721j,(-0.9895611029134721+0j)
(-0.6644494101145004+0j),0.6644494101145004j,-0.7473332465496851j,(-0.7473332465496851+0j)
(-0.6724275552763936+0j),0.6724275552763936j,-0.7401629434827257j,(-0.7401629434827257+0j)
(-0.5747336007893277+0j),0.5747336007893277j,-0.8183405697652621j,(-0.8183405697652621+0j)
(-0.5977073940512077+0j),0.5977073940512077j,-0.8017143326001567j,(-0.8017143326001567+0j)
(-0.6327533249180248+0j),0.6327533249180248j,-0.7743534269344874j,(-0.7743534269344874+0j)
(-0.6394199128365886+0j),0.6394199128365886j,-0.7688577079460476j,(-0.7688577079460476+0j)
(-0.6448058811750401+0j),0.6448058811750401j,-0.7643463714848657j,(-0.7643463714848657+0j)
(-0.6450880567180457+0j),0.6450880567180457j,-0.7641082378038702j,(-0.7641082378038702+0j)
(-0.8451573282510718+0j),0.8451573282510718j,-0.5345176241280638j,(-0.5345176241280638+0j)
(-0.8474677160556172+0j),0.8474677160556172j,-0.530846936737395j,(-0.530846936737395+0j)
(-0.8617805676504838+0j),0.8617805676504838j,-0.5072812368105191j,(-0.5072812368105191+0j)
(-0.865311645369493+0j),0.865311645369493j,-0.5012342330567029j,(-0.5012342330567029+0j)
(-0.9988503804555742+0j),-0.9988503804555742j,0.04793659837488415j,(-0.04793659837488415+0j)
(-0.7925998040194974+0j),0.7925998040194974j,-0.6097422001700836j,(-0.6097422001700836+0j)
(-0.8246981457099292+0j),0.8246981457099292j,-0.565573132726975j,(-0.565573132726975+0j)
(-0.8255123631268622+0j),0.8255123631268622j,-0.5643840344346249j,(-0.5643840344346249+0j)
(-0.8461297253005796+0j),0.8461297253005796j,-0.5329770050975612j,(-0.5329770050975612+0j)
(-0.8490951231151348+0j),0.8490951231151348j,-0.5282399756759181j,(-0.5282399756759181+0j)
(-0.8332583566558958+0j),0.8332583566558958j,-0.5528838133488051j,(-0.5528838133488051+0j)
(-0.8349482115497875+0j),0.8349482115497875j,-0.5503285237290647j,(-0.5503285237290647+0j)
(-0.8389835791942349+0j),0.8389835791942349j,-0.5441567364670136j,(-0.5441567364670136+0j)
(-0.8400880856478664+0j),0.8400880856478664j,-0.5424500053945095j,(-0.5424500053945095+0j)
(-0.8411009932526802+0j),0.8411009932526802j,-0.5408781000829624j,(-0.5408781000829624+0j)
(-0.8411574472170226+0j),0.8411574472170226j,-0.5407903003857799j,(-0.5407903003857799+0j)
(-0.8541773459112744+0j),0.8541773459112744j,-0.5199817898080387j,(-0.5199817898080387+0j)
(-0.8558119354605374+0j),0.8558119354605374j,-0.5172870877214018j,(-0.5172870877214018+0j)
(-0.8693679819891333+0j),0.8693679819891333j,-0.49416526779220554j,(-0.49416526779220554+0j)
(-0.8740222919274313+0j),0.8740222919274313j,-0.4858858232279679j,(-0.4858858232279679+0j)
(-0.7932659950748518+0j),0.7932659950748518j,-0.6088752426054992j,(-0.6088752426054992+0j)
(-0.8341562396554744+0j),0.8341562396554744j,-0.5515282112855505j,(-0.5515282112855505+0j)
(-0.8435157147716028+0j),0.8435157147716028j,-0.5371044953576092j,(-0.5371044953576092+0j)
(-0.8438430070718731+0j),0.8438430070718731j,-0.5365901409976694j,(-0.5365901409976694+0j)
(-0.8548511088597779+0j),0.8548511088597779j,-0.5188733773101183j,(-0.5188733773101183+0j)
(-0.8570366603353851+0j),0.8570366603353851j,-0.5152554345576278j,(-0.5152554345576278+0j)
(-0.8472966405001399+0j),0.8472966405001399j,-0.5311199516090287j,(-0.5311199516090287+0j)
(-0.8481429721051993+0j),0.8481429721051993j,-0.5297674007227693j,(-0.5297674007227693+0j)
(-0.8503240590518008+0j),0.8503240590518008j,-0.5262594365877631j,(-0.5262594365877631+0j)
(-0.8509641929520676+0j),0.8509641929520676j,-0.525223706922523j,(-0.525223706922523+0j)
(-0.8515689935135548+0j),0.8515689935135548j,-0.5242425481457144j,(-0.5242425481457144+0j)
(-0.851603217260051+0j),0.851603217260051j,-0.5241869517188791j,(-0.5241869517188791+0j)
(-0.9621240408145957+0j),0.9621240408145957j,-0.2726120505161036j,(-0.2726120505161036+0j)
(-0.6400957222790081+0j),0.6400957222790081j,-0.7682951687470873j,(-0.7682951687470873+0j)
(-0.8067417554571974+0j),0.8067417554571974j,-0.5909041715894713j,(-0.5909041715894713+0j)
(-0.8092021315252971+0j),0.8092021315252971j,-0.5875303484373519j,(-0.5875303484373519+0j)
(-0.8190347101164875+0j),0.8190347101164875j,-0.5737439704470988j,(-0.5737439704470988+0j)
(-0.8235936655284808+0j),0.8235936655284808j,-0.5671802835971657j,(-0.5671802835971657+0j)
(-0.8291560408138685+0j),0.8291560408138685j,-0.5590172269097532j,(-0.5590172269097532+0j)
(-0.8295181829056183+0j),0.8295181829056183j,-0.5584797079831649j,(-0.5584797079831649+0j)
(-0.6737662154807493+0j),-0.6737662154807493j,0.7389445763227094j,(-0.7389445763227094+0j)
(-0.7452675302636556+0j),0.7452675302636556j,-0.6667655572498562j,(-0.6667655572498562+0j)
(-0.8351953464682976+0j),0.8351953464682976j,-0.5499533918776212j,(-0.5499533918776212+0j)
(-0.8374483361672956+0j),0.8374483361672956j,-0.546516499522776j,(-0.546516499522776+0j)
(-0.8469408529584942+0j),0.8469408529584942j,-0.5316871181342824j,(-0.5316871181342824+0j)
(-0.85162679931591+0j),0.85162679931591j,-0.5241486379710807j,(-0.5241486379710807+0j)
(-0.8576094361565099+0j),0.8576094361565099j,-0.5143015214981511j,(-0.5143015214981511+0j)
(-0.8580094964787447+0j),0.8580094964787447j,-0.5136338228274023j,(-0.5136338228274023+0j)
(-0.7938700470343427+0j),0.7938700470343427j,-0.6080874512943764j,(-0.6080874512943764+0j)
(-0.7983900354642857+0j),0.7983900354642857j,-0.602140640773679j,(-0.602140640773679+0j)
(-0.8110957258251588+0j),0.8110957258251588j,-0.5849134325249841j,(-0.5849134325249841+0j)
(-0.8125844441983584+0j),0.8125844441983584j,-0.5828434790291858j,(-0.5828434790291858+0j)
(-0.8236411052781701+0j),0.8236411052781701j,-0.5671113909067198j,(-0.5671113909067198+0j)
(-0.8363154414276605+0j),0.8363154414276605j,-0.548248558985482j,(-0.548248558985482+0j)
(-0.8880379470366743+0j),0.8880379470366743j,-0.4597701649986533j,(-0.4597701649986533+0j)
(-0.8962766576006587+0j),0.8962766576006587j,-0.44349538108101194j,(-0.44349538108101194+0j)
(-0.7959445951364036+0j),0.7959445951364036j,-0.6053694751745804j,(-0.6053694751745804+0j)
(-0.8008673838084159+0j),0.8008673838084159j,-0.5988417433277873j,(-0.5988417433277873+0j)
(-0.6101596761246401+0j),0.6101596761246401j,-0.7922784672269431j,(-0.7922784672269431+0j)
(-0.7059371396494659+0j),0.7059371396494659j,-0.7082744911851129j,(-0.7082744911851129+0j)
(-0.7684149687428284+0j),0.7684149687428284j,-0.6399519011706725j,(-0.6399519011706725+0j)
(-0.7755967166730763+0j),0.7755967166730763j,-0.6312287486212459j,(-0.6312287486212459+0j)
(-0.7807613228841773+0j),0.7807613228841773j,-0.6248293820621349j,(-0.6248293820621349+0j)
(-0.7810179359999639+0j),0.7810179359999639j,-0.6245085937329898j,(-0.6245085937329898+0j)
(-0.8473967165647678+0j),0.8473967165647678j,-0.5309602666445494j,(-0.5309602666445494+0j)
(-0.8612346160966687+0j),0.8612346160966687j,-0.5082075718019395j,(-0.5082075718019395+0j)
(-0.834019480301633+0j),0.834019480301633j,-0.551734996603799j,(-0.551734996603799+0j)
(-0.8347242726228011+0j),0.8347242726228011j,-0.5506681293613567j,(-0.5506681293613567+0j)
(-0.8370652741398441+0j),0.8370652741398441j,-0.5471030312739895j,(-0.5471030312739895+0j)
(-0.8379493268229855+0j),0.8379493268229855j,-0.545748042302403j,(-0.545748042302403+0j)
(-0.8388971670755695+0j),0.8388971670755695j,-0.5442899439385082j,(-0.5442899439385082+0j)
(-0.8389545268593013+0j),0.8389545268593013j,-0.5442015268834572j,(-0.5442015268834572+0j)
(-0.8506544917142702+0j),0.8506544917142702j,-0.5257251522671679j,(-0.5257251522671679+0j)
(-0.6166993130704445+0j),-0.6166993130704445j,0.7871988041520654j,(-0.7871988041520654+0j)
(-0.8397933889269744+0j),0.8397933889269744j,-0.5429061280871196j,(-0.5429061280871196+0j)
(-0.8400977395561989+0j),0.8400977395561989j,-0.5424350541701423j,(-0.5424350541701423+0j)
(-0.8412330799264018+0j),0.8412330799264018j,-0.5406726414731378j,(-0.5406726414731378+0j)
(-0.8417197926417378+0j),0.8417197926417378j,-0.5399146142448362j,(-0.5399146142448362+0j)
(-0.8422833658283597+0j),0.8422833658283597j,-0.5390350003931559j,(-0.5390350003931559+0j)
(-0.8423189721146154+0j),0.8423189721146154j,-0.5389793588030787j,(-0.5389793588030787+0j)
(-0.829139624133381+0j),0.829139624133381j,-0.5590415759958784j,(-0.5590415759958784+0j)
(-0.8311292288929983+0j),0.8311292288929983j,-0.5560793152777131j,(-0.5560793152777131+0j)
(-0.835230249092227+0j),0.835230249092227j,-0.5499003827979541j,(-0.5499003827979541+0j)
(-0.8356077571469881+0j),0.8356077571469881j,-0.5493265660750265j,(-0.5493265660750265+0j)
(-0.8379579818662632+0j),0.8379579818662632j,-0.5457347529950969j,(-0.5457347529950969+0j)
(-0.8399465726535634+0j),0.8399465726535634j,-0.5426691027574101j,(-0.5426691027574101+0j)
(-0.8444424130428021+0j),0.8444424130428021j,-0.5356463488669084j,(-0.5356463488669084+0j)
(-0.8448858976303363+0j),0.8448858976303363j,-0.5349465580648043j,(-0.5349465580648043+0j)
(-0.8300980460523542+0j),0.8300980460523542j,-0.5576174620114258j,(-0.5576174620114258+0j)
(-0.8320791772347761+0j),0.8320791772347761j,-0.5546568694357784j,(-0.5546568694357784+0j)
(-0.8590384029826205+0j),0.8590384029826205j,-0.5119111467833742j,(-0.5119111467833742+0j)
(-0.8770235536254971+0j),0.8770235536254971j,-0.4804473814957316j,(-0.4804473814957316+0j)
(-0.8024952750723962+0j),0.8024952750723962j,-0.596658473070214j,(-0.596658473070214+0j)
(-0.8147599841027283+0j),0.8147599841027283j,-0.5797983859109319j,(-0.5797983859109319+0j)
(-0.820387375738499+0j),0.820387375738499j,-0.5718081441610456j,(-0.5718081441610456+0j)
(-0.8206228362603737+0j),0.8206228362603737j,-0.571470174731788j,(-0.571470174731788+0j)
(-0.836909322425079+0j),0.836909322425079j,-0.547341562498222j,(-0.547341562498222+0j)
(-0.8374092748076355+0j),0.8374092748076355j,-0.5465763500794286j,(-0.5465763500794286+0j)
(-0.8381908972119645+0j),0.8381908972119645j,-0.5453769520533501j,(-0.5453769520533501+0j)
(-0.8382502634755431+0j),0.8382502634755431j,-0.5452857010624637j,(-0.5452857010624637+0j)
(-0.8385838146404825+0j),0.8385838146404825j,-0.5447726001030313j,(-0.5447726001030313+0j)
(-0.8388251869024483+0j),0.8388251869024483j,-0.5444008686786536j,(-0.5444008686786536+0j)
(-0.8392683065935139+0j),0.8392683065935139j,-0.5437174905662461j,(-0.5437174905662461+0j)
(-0.839305842827118+0j),0.839305842827118j,-0.5436595462201148j,(-0.5436595462201148+0j)
(-0.8371625253390622+0j),0.8371625253390622j,-0.5469542084744611j,(-0.5469542084744611+0j)
(-0.8376161754638992+0j),0.8376161754638992j,-0.5462592265593603j,(-0.5462592265593603+0j)
(-0.8401484185555328+0j),0.8401484185555328j,-0.5423565568872909j,(-0.5423565568872909+0j)
(-0.8407089863130007+0j),0.8407089863130007j,-0.5414872116057468j,(-0.5414872116057468+0j)
(-0.8555508773216293+0j),0.8555508773216293j,-0.5177187424791483j,(-0.5177187424791483+0j)
(-0.8207812925647271+0j),0.8207812925647271j,-0.5712425664949836j,(-0.5712425664949836+0j)
(-0.8324289991015007+0j),0.8324289991015007j,-0.5541317185064162j,(-0.5541317185064162+0j)
(-0.8326464940382293+0j),0.8326464940382293j,-0.5538048536857051j,(-0.5538048536857051+0j)
(-0.8379660083107723+0j),0.8379660083107723j,-0.5457224284521489j,(-0.5457224284521489+0j)
(-0.8380320771637455+0j),0.8380320771637455j,-0.545620965180608j,(-0.545620965180608+0j)
(-0.8383011530241481+0j),0.8383011530241481j,-0.5452074621998345j,(-0.5452074621998345+0j)
(-0.8383448440369984+0j),0.8383448440369984j,-0.5451402777969915j,(-0.5451402777969915+0j)
(-0.8388281508069008+0j),0.8388281508069008j,-0.5443963018003297j,(-0.5443963018003297+0j)
(-0.8404025441117946+0j),0.8404025441117946j,-0.5419626959952347j,(-0.5419626959952347+0j)
(-0.836200131462298+0j),0.836200131462298j,-0.5484244160706523j,(-0.5484244160706523+0j)
(-0.8363848098768716+0j),0.8363848098768716j,-0.5481427275876508j,(-0.5481427275876508+0j)
(-0.8379949496941034+0j),0.8379949496941034j,-0.5456779858920251j,(-0.5456779858920251+0j)
(-0.8380734932789725+0j),0.8380734932789725j,-0.5455573479142045j,(-0.5455573479142045+0j)
(-0.8373824769936139+0j),0.8373824769936139j,-0.5466174047942856j,(-0.5466174047942856+0j)
(-0.8375046335056442+0j),0.8375046335056442j,-0.5464302232276108j,(-0.5464302232276108+0j)
(-0.8377310066166886+0j),0.8377310066166886j,-0.5460831077345183j,(-0.5460831077345183+0j)
(-0.8377810297910449+0j),0.8377810297910449j,-0.5460063608807655j,(-0.5460063608807655+0j)
(-0.8378233987664604+0j),0.8378233987664604j,-0.5459413452738462j,(-0.5459413452738462+0j)
(-0.8378256692516701+0j),0.8378256692516701j,-0.5459378608806967j,(-0.5459378608806967+0j)
