(-0.9997840146027546+0j),0.9997840146027546j,-0.02078278481819677j,(-0.02078278481819677+0j)
(-0.5288144186330608+0j),0.5288144186330608j,-0.8487374804059133j,(-0.8487374804059133+0j)
(-0.5418511095348173+0j),0.5418511095348173j,-0.8404744940186392j,(-0.8404744940186392+0j)
(-0.5453574560605291+0j),0.5453574560605291j,-0.8382035821440925j,(-0.8382035821440925+0j)
(-0.5279320564034423+0j),0.5279320564034423j,-0.849286608761514j,(-0.849286608761514+0j)
(-0.5317488771521979+0j),0.5317488771521979j,-0.8469020791374742j,(-0.8469020791374742+0j)
(-0.5054905298229473+0j),0.5054905298229473j,-0.8628321530050419j,(-0.8628321530050419+0j)
(-0.513068160400279+0j),0.513068160400279j,-0.8583478681650429j,(-0.8583478681650429+0j)
(-0.609451797889045+0j),0.609451797889045j,-0.7928231240635017j,(-0.7928231240635017+0j)
(-0.5970582117873479+0j),0.5970582117873479j,-0.8021979130721387j,(-0.8021979130721387+0j)
(-0.5766566807327413+0j),0.5766566807327413j,-0.8169865804077185j,(-0.8169865804077185+0j)
(-0.5846905266040897+0j),0.5846905266040897j,-0.811256425613648j,(-0.811256425613648+0j)
(-0.5987410698981673+0j),0.5987410698981673j,-0.8009426516406765j,(-0.8009426516406765+0j)
(-0.5684263225489316+0j),0.5684263225489316j,-0.8227341708191647j,(-0.8227341708191647+0j)
(-0.607415314086704+0j),0.607415314086704j,-0.7943844385516065j,(-0.7943844385516065+0j)
(-0.6106271706577813+0j),0.6106271706577813j,-0.7919182144984878j,(-0.7919182144984878+0j)
(-0.5771393838578124+0j),0.5771393838578124j,-0.8166456585326497j,(-0.8166456585326497+0j)
(-0.5850091338917145+0j),0.5850091338917145j,-0.8110267031752199j,(-0.8110267031752199+0j)
(-0.5912287411745579+0j),0.5912287411745579j,-0.8065039216328387j,(-0.8065039216328387+0j)
(-0.5928735604019421+0j),0.5928735604019421j,-0.8052955615029336j,(-0.8052955615029336+0j)
(-0.5846767743061309+0j),0.5846767743061309j,-0.8112663370231616j,(-0.8112663370231616+0j)
(-0.5864489077900987+0j),0.5864489077900987j,-0.8099862212110776j,(-0.8099862212110776+0j)
(-0.5717112108114654+0j),0.5717112108114654j,-0.8204549295558462j,(-0.8204549295558462+0j)
(-0.5774795204249935+0j),0.5774795204249935j,-0.8164051711556705j,(-0.8164051711556705+0j)
(-0.5137913875425585+0j),0.5137913875425585j,-0.8579151531982009j,(-0.8579151531982009+0j)
(-0.5288792182676261+0j),0.5288792182676261j,-0.8486971029081135j,(-0.8486971029081135+0j)
(-0.5412476897043175+0j),0.5412476897043175j,-0.8408632102724788j,(-0.8408632102724788+0j)
(-0.5442765952908073+0j),0.5442765952908073j,-0.8389058277414974j,(-0.8389058277414974+0j)
(-0.5280332716552945+0j),0.5280332716552945j,-0.8492236831512687j,(-0.8492236831512687+0j)
(-0.5317713988563556+0j),0.5317713988563556j,-0.8468879378987252j,(-0.8468879378987252+0j)
(-0.5080466801844813+0j),0.5080466801844813j,-0.8613295366777616j,(-0.8613295366777616+0j)
(-0.5136463440569246+0j),0.5136463440569246j,-0.8580020007185041j,(-0.8580020007185041+0j)
(-0.5414406587388213+0j),0.5414406587388213j,-0.8407389684464921j,(-0.8407389684464921+0j)
(-0.5447852378821245+0j),0.5447852378821245j,-0.8385756045734438j,(-0.8385756045734438+0j)
(-0.5494540662034654+0j),0.5494540662034654j,-0.8355239249312242j,(-0.8355239249312242+0j)
(-0.5511272593042907+0j),0.5511272593042907j,-0.8344212030214365j,(-0.8344212030214365+0j)
(-0.5447095688511502+0j),0.5447095688511502j,-0.8386247585195622j,(-0.8386247585195622+0j)
(-0.5456896210603314+0j),0.5456896210603314j,-0.8379873730952229j,(-0.8379873730952229+0j)
(-0.5396907544332293+0j),0.5396907544332293j,-0.8418633437674383j,(-0.8418633437674383+0j)
(-0.5417074005959179+0j),0.5417074005959179j,-0.8405671253026813j,(-0.8405671253026813+0j)
(-0.5271294820175253+0j),0.5271294820175253j,-0.8497849782079793j,(-0.8497849782079793+0j)
(-0.5305427524561717+0j),0.5305427524561717j,-0.8476581786405588j,(-0.8476581786405588+0j)
(-0.5083876246922083+0j),0.5083876246922083j,-0.8611283429662586j,(-0.8611283429662586+0j)
(-0.5129328909933818+0j),0.5129328909933818j,-0.8584287095252416j,(-0.8584287095252416+0j)
(-0.5310432843365759+0j),0.5310432843365759j,-0.847344693829508j,(-0.847344693829508+0j)
(-0.5329127003627926+0j),0.5329127003627926j,-0.8461702274318309j,(-0.8461702274318309+0j)
(-0.5261583491960247+0j),0.5261583491960247j,-0.8503866130010009j,(-0.8503866130010009+0j)
(-0.5274506231114382+0j),0.5274506231114382j,-0.849585687367293j,(-0.849585687367293+0j)
(-0.5068867814270072+0j),0.5068867814270072j,-0.8620126395909572j,(-0.8620126395909572+0j)
(-0.5117248704506745+0j),0.5117248704506745j,-0.859149379888178j,(-0.859149379888178+0j)
(-0.5175308176873634+0j),0.5175308176873634j,-0.8556645678908582j,(-0.8556645678908582+0j)
(-0.5188179252535343+0j),0.5188179252535343j,-0.854884764418935j,(-0.854884764418935+0j)
(-0.5108302715140869+0j),0.5108302715140869j,-0.8596815885575568j,(-0.8596815885575568+0j)
(-0.5130743449048282+0j),0.5130743449048282j,-0.8583441714140556j,(-0.8583441714140556+0j)
(-0.5244344389403094+0j),0.5244344389403094j,-0.8514508319646903j,(-0.8514508319646903+0j)
(-0.5019815905188924+0j),0.5019815905188924j,-0.8648783051852575j,(-0.8648783051852575+0j)
(-0.24600578520374483+0j),0.24600578520374483j,-0.9692683599737946j,(-0.9692683599737946+0j)
(-0.30531736815343985+0j),0.30531736815343985j,-0.9522506522464855j,(-0.9522506522464855+0j)
(-0.37492820332509036+0j),0.37492820332509036j,-0.9270538508368432j,(-0.9270538508368432+0j)
(-0.39043757598844175+0j),0.39043757598844175j,-0.9206294038625259j,(-0.9206294038625259+0j)
(-0.2965810994171803+0j),0.2965810994171803j,-0.9550076708951069j,(-0.9550076708951069+0j)
(-0.3213313864840052+0j),0.3213313864840052j,-0.9469668104322702j,(-0.9469668104322702+0j)
(-0.333424809886669+0j),0.333424809886669j,-0.9427766947437971j,(-0.9427766947437971+0j)
(-0.2202820529941182+0j),0.2202820529941182j,-0.9754362188932174j,(-0.9754362188932174+0j)
(-0.37588732699908034+0j),0.37588732699908034j,-0.9266653750958253j,(-0.9266653750958253+0j)
(-0.39248142077903847+0j),0.39248142077903847j,-0.9197599329951635j,(-0.9197599329951635+0j)
(-0.4137479486158644+0j),0.4137479486158644j,-0.9103914734970687j,(-0.9103914734970687+0j)
(-0.4211738281266406+0j),0.4211738281266406j,-0.9069799372098323j,(-0.9069799372098323+0j)
(-0.3919890172761745+0j),0.3919890172761745j,-0.9199698964286055j,(-0.9199698964286055+0j)
(-0.3966960894546319+0j),0.3966960894546319j,-0.9179500055076j,(-0.9179500055076+0j)
(-0.36686547234948075+0j),0.36686547234948075j,-0.9302740054402211j,(-0.9302740054402211+0j)
(-0.37709821727877646+0j),0.37709821727877646j,-0.9261732745686246j,(-0.9261732745686246+0j)
(-0.2865176075976921+0j),0.2865176075976921j,-0.9580749764692194j,(-0.9580749764692194+0j)
(-0.312088849398289+0j),0.312088849398289j,-0.9500529196214558j,(-0.9500529196214558+0j)
(-0.31082603508442175+0j),0.31082603508442175j,-0.9504668199962047j,(-0.9504668199962047+0j)
(-0.2019146107847776+0j),0.2019146107847776j,-0.9794031294373282j,(-0.9794031294373282+0j)
(-0.3146643882597442+0j),0.3146643882597442j,-0.9492029934429838j,(-0.9492029934429838+0j)
(-0.3288405301262704+0j),0.3288405301262704j,-0.9443854645992141j,(-0.9443854645992141+0j)
(-0.27932721373681935+0j),0.27932721373681935j,-0.9601959735731166j,(-0.9601959735731166+0j)
(-0.28874250493899073+0j),0.28874250493899073j,-0.9574067922474526j,(-0.9574067922474526+0j)
(-0.2950369320571305+0j),0.2950369320571305j,-0.9554858495667617j,(-0.9554858495667617+0j)
(-0.18562807058479736+0j),0.18562807058479736j,-0.9826200788763506j,(-0.9826200788763506+0j)
(-0.21539233237524297+0j),0.21539233237524297j,-0.9765275946710124j,(-0.9765275946710124+0j)
(-0.22469910194729367+0j),0.22469910194729367j,-0.9744281982701856j,(-0.9744281982701856+0j)
(-0.17867713932968185+0j),0.17867713932968185j,-0.9839077598438593j,(-0.9839077598438593+0j)
(-0.1886685432358273+0j),0.1886685432358273j,-0.9820408244025658j,(-0.9820408244025658+0j)
(-0.3900645906945027+0j),0.3900645906945027j,-0.9207874972469653j,(-0.9207874972469653+0j)
(-0.2719926997142233+0j),0.2719926997142233j,-0.9622993148195463j,(-0.9622993148195463+0j)
(-0.37703516651840824+0j),0.37703516651840824j,-0.9261989436446342j,(-0.9261989436446342+0j)
(-0.39479667548276837+0j),0.39479667548276837j,-0.9187685154747923j,(-0.9187685154747923+0j)
(-0.41823480573937294+0j),0.41823480573937294j,-0.9083389495492027j,(-0.9083389495492027+0j)
(-0.4252200507632691+0j),0.4252200507632691j,-0.9050900001816852j,(-0.9050900001816852+0j)
(-0.3942360830401677+0j),0.3942360830401677j,-0.9190092006226849j,(-0.9190092006226849+0j)
(-0.39957645972632294+0j),0.39957645972632294j,-0.9166998706406466j,(-0.9166998706406466+0j)
(-0.3688644320687134+0j),0.3688644320687134j,-0.9294832062789653j,(-0.9294832062789653+0j)
(-0.3781578398132867+0j),0.3781578398132867j,-0.9257411345445057j,(-0.9257411345445057+0j)
(-0.41871928009307247+0j),0.41871928009307247j,-0.9081157219640784j,(-0.9081157219640784+0j)
(-0.42702970854060424+0j),0.42702970854060424j,-0.9042375948962346j,(-0.9042375948962346+0j)
(-0.4390732225661029+0j),0.4390732225661029j,-0.8984512814980108j,(-0.8984512814980108+0j)
(-0.441973507387659+0j),0.441973507387659j,-0.8970281036664631j,(-0.8970281036664631+0j)
(-0.4270061297335179+0j),0.4270061297335179j,-0.9042487297032836j,(-0.9042487297032836+0j)
(-0.42948853064260656+0j),0.42948853064260656j,-0.9030723127449181j,(-0.9030723127449181+0j)
(-0.4146051790685731+0j),0.4146051790685731j,-0.9100013986195387j,(-0.9100013986195387+0j)
(-0.41949285997137253+0j),0.41949285997137253j,-0.9077586355596067j,(-0.9077586355596067+0j)
(-0.3936753389726147+0j),0.3936753389726147j,-0.9192495458170197j,(-0.9192495458170197+0j)
(-0.398033493281061+0j),0.398033493281061j,-0.9173708836814451j,(-0.9173708836814451+0j)
(-0.37008873642857343+0j),0.37008873642857343j,-0.9289964085876232j,(-0.9289964085876232+0j)
(-0.37826398556841206+0j),0.37826398556841206j,-0.9256977677524669j,(-0.9256977677524669+0j)
(-0.39895954995771105+0j),0.39895954995771105j,-0.9169685259034471j,(-0.9169685259034471+0j)
(-0.40128286143898007+0j),0.40128286143898007j,-0.9159541828690693j,(-0.9159541828690693+0j)
(-0.39245485858171136+0j),0.39245485858171136j,-0.9197712672048464j,(-0.9197712672048464+0j)
(-0.39410972973157926+0j),0.39410972973157926j,-0.9190633933145752j,(-0.9190633933145752+0j)
(-0.3699585586904436+0j),0.3699585586904436j,-0.9290482575473085j,(-0.9290482575473085+0j)
(-0.3777181107022678+0j),0.3777181107022678j,-0.9259206385255216j,(-0.9259206385255216+0j)
(-0.38306121465767734+0j),0.38306121465767734j,-0.9237229594553689j,(-0.9237229594553689+0j)
(-0.38430325871388166+0j),0.38430325871388166j,-0.9232069136124856j,(-0.9232069136124856+0j)
(-0.3771127945153827+0j),0.3771127945153827j,-0.9261673392064735j,(-0.9261673392064735+0j)
(-0.378988182620498+0j),0.378988182620498j,-0.925401511471649j,(-0.925401511471649+0j)
(-0.3739404105512982+0j),0.3739404105512982j,-0.9274527316023856j,(-0.9274527316023856+0j)
(-0.36834434990076387+0j),0.36834434990076387j,-0.9296894319589655j,(-0.9296894319589655+0j)
(-0.2748990746586306+0j),0.2748990746586306j,-0.961473087897851j,(-0.961473087897851+0j)
(-0.3014653732573192+0j),0.3014653732573192j,-0.9534771254344937j,(-0.9534771254344937+0j)
(-0.2842370842174335+0j),0.2842370842174335j,-0.9587540247402206j,(-0.9587540247402206+0j)
(-0.1793268319107527+0j),0.1793268319107527j,-0.983789554405236j,(-0.983789554405236+0j)
(-0.3041735712182325+0j),0.3041735712182325j,-0.9526166272810627j,(-0.9526166272810627+0j)
(-0.3183699305689309+0j),0.3183699305689309j,-0.94796655389815j,(-0.94796655389815+0j)
(-0.26724143375975656+0j),0.26724143375975656j,-0.9636296052332709j,(-0.9636296052332709+0j)
(-0.2772654918790235+0j),0.2772654918790235j,-0.9607933425108041j,(-0.9607933425108041+0j)
(-0.26799669480534793+0j),0.26799669480534793j,-0.9634198314200353j,(-0.9634198314200353+0j)
(-0.16122455185388482+0j),0.16122455185388482j,-0.9869177492980427j,(-0.9869177492980427+0j)
(-0.1962998720919452+0j),0.1962998720919452j,-0.9805439103970235j,(-0.9805439103970235+0j)
(-0.2069045608609783+0j),0.2069045608609783j,-0.9783611310221426j,(-0.9783611310221426+0j)
(-0.15327272129022765+0j),0.15327272129022765j,-0.9881839266595508j,(-0.9881839266595508+0j)
(-0.1651926521734787+0j),0.1651926521734787j,-0.9862613181443812j,(-0.9862613181443812+0j)
(-0.36734192465807797+0j),0.36734192465807797j,-0.9300859693536395j,(-0.9300859693536395+0j)
(-0.2413686838775948+0j),0.2413686838775948j,-0.9704334899637368j,(-0.9704334899637368+0j)
(-0.3070863480469078+0j),0.3070863480469078j,-0.9516816562502471j,(-0.9516816562502471+0j)
(-0.31736129476639907+0j),0.31736129476639907j,-0.9483047023948553j,(-0.9483047023948553+0j)
(-0.26835525894043827+0j),0.26835525894043827j,-0.9633200169201357j,(-0.9633200169201357+0j)
(-0.27822747717182117+0j),0.27822747717182117j,-0.9605152112000122j,(-0.9605152112000122+0j)
(-0.32307922952478235+0j),0.32307922952478235j,-0.9463719202563405j,(-0.9463719202563405+0j)
(-0.3220702697163108+0j),0.3220702697163108j,-0.9467157658795289j,(-0.9467157658795289+0j)
(-0.3038468365382009+0j),0.3038468365382009j,-0.9527208929826868j,(-0.9527208929826868+0j)
(-0.30846649543534344+0j),0.30846649543534344j,-0.9512352081340542j,(-0.9512352081340542+0j)
(-0.2687944502115803+0j),0.2687944502115803j,-0.9631975620481263j,(-0.9631975620481263+0j)
(-0.27818451107981246+0j),0.27818451107981246j,-0.9605276559242248j,(-0.9605276559242248+0j)
(-0.28533630869675175+0j),0.28533630869675175j,-0.958427457317095j,(-0.958427457317095+0j)
(-0.2872177997827254+0j),0.2872177997827254j,-0.9578653013278906j,(-0.9578653013278906+0j)
(-0.2776612448997853+0j),0.2776612448997853j,-0.9606790479034617j,(-0.9606790479034617+0j)
(-0.27982089715657266+0j),0.27982089715657266j,-0.9600522202018444j,(-0.9600522202018444+0j)
(-0.2638064538440761+0j),0.2638064538440761j,-0.9645756346239592j,(-0.9645756346239592+0j)
(-0.26869274563011114+0j),0.26869274563011114j,-0.9632259384203441j,(-0.9632259384203441+0j)
(-0.24603161050990155+0j),0.24603161050990155j,-0.9692618049989922j,(-0.9692618049989922+0j)
(-0.1381813534013435+0j),0.1381813534013435j,-0.9904069434188016j,(-0.9904069434188016+0j)
(-0.18331684450565378+0j),0.18331684450565378j,-0.9830538817992075j,(-0.9830538817992075+0j)
(-0.19559202945170234+0j),0.19559202945170234j,-0.9806853511779222j,(-0.9806853511779222+0j)
(-0.12795814172467723+0j),0.12795814172467723j,-0.9917795692422623j,(-0.9917795692422623+0j)
(-0.14454411522994973+0j),0.14454411522994973j,-0.989498357124655j,(-0.989498357124655+0j)
(-0.3496180202838442+0j),0.3496180202838442j,-0.9368923310033046j,(-0.9368923310033046+0j)
(-0.2125010592703046+0j),0.2125010592703046j,-0.977160836203027j,(-0.977160836203027+0j)
(-0.184024018795915+0j),0.184024018795915j,-0.982921746888429j,(-0.982921746888429+0j)
(-0.19687364357651393+0j),0.19687364357651393j,-0.9804288696610824j,(-0.9804288696610824+0j)
(-0.21350384200876765+0j),0.21350384200876765j,-0.9769422242115935j,(-0.9769422242115935+0j)
(-0.21951257971483598+0j),0.21951257971483598j,-0.9756096695640823j,(-0.9756096695640823+0j)
(-0.1963922780663735+0j),0.1963922780663735j,-0.9805254066651717j,(-0.9805254066651717+0j)
(-0.20010604518768815+0j),0.20010604518768815j,-0.9797742447519954j,(-0.9797742447519954+0j)
(-0.17724740803713307+0j),0.17724740803713307j,-0.9841663255487451j,(-0.9841663255487451+0j)
(-0.18482220570984112+0j),0.18482220570984112j,-0.9827719736930584j,(-0.9827719736930584+0j)
(-0.11486010920896879+0j),0.11486010920896879j,-0.9933816765536316j,(-0.9933816765536316+0j)
(-0.1362397636653292+0j),0.1362397636653292j,-0.9906758939211225j,(-0.9906758939211225+0j)
(-0.3448142751246921+0j),0.3448142751246921j,-0.9386709304491289j,(-0.9386709304491289+0j)
(-0.19644085914883147+0j),0.19644085914883147j,-0.9805156749674475j,(-0.9805156749674475+0j)
(-0.1370698418863049+0j),0.1370698418863049j,-0.9905613855007994j,(-0.9905613855007994+0j)
(-0.15027708353492547+0j),0.15027708353492547j,-0.9886439187919164j,(-0.9886439187919164+0j)
(-0.10961064837412579+0j),0.10961064837412579j,-0.9939746001598854j,(-0.9939746001598854+0j)
(-0.11629768528380884+0j),0.11629768528380884j,-0.9932144020289014j,(-0.9932144020289014+0j)
(-0.3575301097693373+0j),0.3575301097693373j,-0.9339016118458763j,(-0.9339016118458763+0j)
(-0.20098092806392004+0j),0.20098092806392004j,-0.9795951544156216j,(-0.9795951544156216+0j)
(-0.09335468463139088+0j),0.09335468463139088j,-0.9956329157161157j,(-0.9956329157161157+0j)
(-0.089443227986109+0j),0.089443227986109j,-0.9959919221396453j,(-0.9959919221396453+0j)
(-0.22024506857073936+0j),0.22024506857073936j,-0.9754445703217945j,(-0.9754445703217945+0j)
(-0.1568211418678869+0j),0.1568211418678869j,-0.987627019407252j,(-0.987627019407252+0j)
(-0.2759756611571443+0j),0.2759756611571443j,-0.9611646240103082j,(-0.9611646240103082+0j)
(-0.40871805560814206+0j),0.40871805560814206j,-0.9126606987374332j,(-0.9126606987374332+0j)
